5-073_R1_001	6956.0	4397.0	1288.5	693.5	641.0	580.0	505.0	509.5	557.5	665.5	840.0	1036.0	5345.5	8166.0	13932.5	41071.5	110581.5	138256.5	100822.0	102751.5	139373.0	249238.0	333432.0	291129.5	283642.0	388223.5	515263.5	625511.0	709004.0	715043.5	934344.5	1156787.0	982431.5	900234.5	1170512.0	1230146.5	1079148.0	1008877.0	999890.0	1001563.5	1034517.0	1067753.0	899934.0	700930.5	620763.0	619383.0	632476.5	687111.5	708959.0	690227.5	717980.0	777648.0	882308.5	1030976.0	1140529.5	1147514.0	1061326.0	909669.5	732224.0	581985.0	480005.5	416398.0	407294.0	417815.5	397873.5	334212.0	237995.5	151409.0	96492.0	64414.0	45381.0	32020.0	23339.5	18100.0	15275.5	12015.5	7429.5	3918.5	1889.5	1244.5	1107.5	1069.5	1202.5	775.0	195.5	109.0	90.0	68.5	49.5	47.5	53.5	46.5	41.5	44.5	44.5	62.5	129.5	472.5	1890.0	2141.5	662.0
5-073_R2_001	9274.0	5313.5	987.0	651.0	644.5	576.0	569.0	703.5	890.5	1042.0	1179.5	1986.0	37478.0	60581.0	74190.5	172667.5	309691.5	304805.0	273742.0	245158.5	246857.5	395608.0	432233.5	361463.5	491793.5	661278.5	598522.5	537799.0	585531.5	773456.0	934300.5	1053116.0	1026599.5	888301.5	973624.5	1065657.0	1113569.5	1136825.5	964849.5	820915.0	817630.5	775964.0	697914.0	602510.5	563959.5	591891.5	634346.0	657019.0	673060.5	688215.0	704386.5	723376.0	732225.0	757853.0	772656.5	745376.5	698501.0	635277.5	556585.5	482815.5	419001.0	359402.5	304637.5	250522.0	199867.0	161519.5	131096.5	104597.5	78056.5	55147.5	44838.0	38901.5	32791.0	26316.5	19811.5	15581.0	12424.5	9993.0	8489.0	7753.5	7457.5	7491.0	7371.5	6971.5	6697.5	6587.0	6599.5	6535.5	6378.5	6221.0	6140.0	6178.0	6339.5	6571.5	7063.5	7893.5	8995.5	11259.0	16480.0	31212.0	397825.0
5-074_R1_001	21741.0	13683.5	3890.5	1880.5	1489.5	1313.0	1186.5	1108.5	1127.5	1205.0	1389.0	1763.5	9422.0	14802.0	59841.5	187989.0	255907.5	163500.0	115711.0	169247.5	219256.0	394839.5	499178.5	367312.0	332358.0	529470.5	732857.5	685266.0	686057.0	773358.5	1025570.0	1312785.5	1117179.5	993541.0	1295751.0	1313791.0	1094849.0	1043823.5	1060999.0	1045387.5	1082519.0	1142804.0	955118.5	738920.0	678383.5	694630.0	708126.5	754156.5	781278.0	778080.0	796928.0	816702.5	819656.5	821315.0	813811.5	777800.0	740942.0	695707.5	629428.0	578459.5	575714.5	602809.5	588037.0	471241.5	327468.5	231573.0	168568.5	120734.0	87785.0	67262.0	53117.5	41002.0	30962.0	24177.0	20050.0	16174.0	10831.0	6056.5	3589.0	2674.0	2128.5	1952.5	2067.5	1284.0	234.0	94.0	74.5	54.5	40.0	32.0	21.5	18.5	19.5	21.0	24.5	28.5	37.5	68.0	208.5	237.5	84.0
5-074_R2_001	25027.0	14196.0	2374.0	1157.0	870.5	795.5	729.0	769.5	936.0	1095.0	1331.0	2275.0	48668.0	83180.5	114384.5	281167.0	501856.0	443016.5	363126.0	332621.0	316631.5	467850.5	514270.0	453685.0	558119.0	724723.5	684245.0	639738.5	627792.0	759434.0	984491.0	1175251.0	1098582.0	894926.5	947197.5	1012598.5	1106284.0	1185570.5	1024817.0	868745.0	842823.0	795199.5	734331.0	657742.5	624493.5	655344.0	704577.5	736976.5	764380.0	784058.5	795023.0	814662.0	829713.5	851456.0	860269.0	829935.5	783751.5	727283.5	656330.5	574510.5	497330.5	427452.0	358342.0	295831.0	243276.5	196553.5	153665.0	120730.0	90236.5	65747.0	54617.5	47868.0	40652.5	32660.5	24540.5	19427.0	15431.5	12169.5	9947.5	8734.5	8314.0	8131.0	7773.5	7150.0	6698.0	6529.0	6387.0	6347.0	6287.5	6136.5	6010.0	5954.5	5900.5	6027.5	6693.5	7699.5	8944.5	11628.5	18511.5	37126.5	381640.0
5-075_R1_001	11038.0	7157.5	2210.5	1024.0	871.5	774.0	687.0	679.0	697.0	751.0	854.5	1056.5	4587.5	6894.5	10829.5	30632.0	95064.0	126694.5	85713.5	75866.0	103405.0	189594.5	251106.5	205022.0	187742.5	263703.0	386042.5	518532.5	589213.5	588155.5	770242.5	997510.0	866236.5	769796.5	1025050.5	1093183.5	967565.0	914628.0	919182.0	938509.0	976183.0	1002069.5	847147.5	660291.5	582799.5	575124.0	588517.0	646987.5	655621.0	603026.0	590537.0	596910.5	597324.0	594976.0	581893.0	557589.0	530826.5	493566.0	444348.0	408962.5	410924.0	425625.5	410495.5	330674.5	227372.5	156552.0	112942.0	82145.0	61405.0	47189.5	34831.0	24493.0	18241.5	14413.0	11962.5	9400.5	6349.0	3412.5	1707.0	1178.5	917.5	843.0	810.5	457.0	100.0	53.0	45.0	31.5	25.5	24.0	25.5	22.5	15.0	13.0	11.0	14.5	33.5	107.0	542.0	608.0	161.0
5-075_R2_001	13978.0	8004.5	1451.0	754.5	591.0	522.5	486.0	509.5	564.5	669.0	893.0	1500.0	28650.5	48044.0	61956.5	136910.5	242032.5	236353.5	208451.5	186674.5	190289.0	303409.0	326879.5	273549.5	381363.5	509593.5	449968.5	405111.5	471177.0	660395.5	799669.5	896921.5	873364.5	766090.5	857815.5	962414.0	1029790.0	1040413.5	875552.5	749100.5	752279.5	726135.0	653071.0	554552.5	517356.5	542936.0	579895.0	594994.5	592173.5	589235.0	579407.0	577559.5	588810.0	613128.0	624980.5	600557.0	561799.0	510833.0	447969.0	393772.0	346028.5	297552.0	250902.0	208323.5	169289.0	138684.0	113094.5	90588.5	68794.0	50285.0	41467.5	35322.0	29996.5	24176.5	18680.5	14977.0	11590.0	8715.5	6846.5	5843.5	5237.0	4729.5	4309.0	3927.5	3504.5	3232.0	3162.0	3161.0	3110.0	3015.0	2931.0	2859.0	2772.0	2785.5	3055.5	3541.5	4348.5	6212.0	11008.5	26029.0	216607.5
5-121_R1_001	6744.0	4381.0	1417.5	838.5	844.0	737.5	641.0	680.0	743.5	886.5	1218.0	1649.5	9527.0	14365.0	24457.5	62957.0	150207.0	181697.0	135773.5	149526.5	191735.5	326544.0	425886.5	351955.5	356838.0	510522.5	659309.0	777596.0	860813.0	828413.0	1009506.0	1248087.5	1135626.5	1082881.0	1347773.0	1400908.5	1222580.5	1142830.0	1155561.0	1165907.0	1187699.5	1224876.5	1068561.5	866953.0	787831.5	797050.5	831203.5	905531.0	933934.5	918297.0	937281.5	952594.5	948469.5	956678.0	953460.5	922907.5	889192.5	828503.0	736803.0	660942.5	627711.0	603842.0	539699.5	419794.0	305716.0	233177.5	178784.0	129930.5	95020.0	73094.0	56768.5	42075.0	31911.5	25242.0	20775.5	16165.0	9636.5	5136.5	3309.0	2424.0	1796.0	1690.0	1805.0	1114.0	236.5	85.0	60.0	55.5	46.5	41.5	35.0	29.5	32.0	35.5	34.0	32.0	38.0	84.5	299.0	367.5	147.0
5-121_R2_001	9325.0	5292.0	938.5	573.5	497.5	474.0	480.0	580.0	737.5	885.0	1114.5	2231.0	54046.5	86788.5	107188.0	238626.5	445722.0	443831.0	420597.5	376103.5	310829.0	469127.0	511933.0	421676.0	528891.5	714482.5	660635.5	587906.5	623310.0	804855.0	978886.0	1087389.5	1075584.5	957299.0	1035411.5	1166051.0	1238158.5	1272123.0	1094333.5	924569.5	924191.0	901680.5	833315.5	737446.0	705177.5	744893.0	808639.0	853878.5	892774.0	914248.0	934731.5	963656.0	982415.0	1019319.0	1037418.5	1010875.0	961829.0	884040.5	776708.0	676774.5	593447.5	509350.5	426562.5	350427.5	282613.0	226073.0	176611.0	138309.0	101517.5	68985.0	54691.5	46774.5	38758.5	30164.5	22496.5	18624.0	14040.5	9602.5	7491.5	6442.0	5966.0	5822.5	5518.5	4897.0	4431.5	4238.0	4133.0	4069.0	3990.0	3927.0	3910.0	3796.5	3771.0	3930.0	4329.0	5018.0	5816.5	7308.5	11212.0	21439.0	185491.0
5-122_R1_001	17894.0	11232.5	3109.5	1463.0	1183.5	1006.5	856.5	811.5	851.5	947.5	1158.0	1544.5	10876.5	15547.5	25796.0	53951.5	125798.0	155926.0	106774.5	108858.5	141612.0	241046.5	301012.0	236649.5	223423.5	307049.5	429291.5	544392.0	626585.5	587219.5	688399.0	857735.0	742369.5	666649.0	819686.0	839878.0	738652.0	693324.0	690207.0	683824.0	679561.0	700968.5	602107.5	473990.0	428108.5	432406.0	452772.5	508520.5	528470.0	504823.5	512800.5	525940.5	521737.5	511824.5	502903.5	490757.5	474298.0	443830.0	400945.5	367352.0	346905.0	311294.5	258007.0	196050.0	144541.5	115660.0	92115.5	69369.0	52229.0	41448.5	33832.5	24809.0	18146.0	14558.0	12245.5	9350.5	5566.0	2814.5	1658.5	1317.0	1060.5	968.0	1043.0	623.0	122.5	53.5	35.5	35.0	28.5	20.5	19.5	20.5	19.5	20.0	22.5	20.5	30.5	61.5	191.0	231.0	86.5
5-122_R2_001	24128.0	13612.0	2241.0	1261.0	1069.5	1002.0	947.0	969.0	1064.0	1135.0	1318.5	2086.5	39203.0	65054.5	84697.0	187880.5	348874.5	346076.5	305201.0	263480.0	221624.0	317655.0	337044.5	286907.5	372259.5	492676.5	449435.5	393715.0	405732.0	523340.5	630338.5	711374.0	695528.5	590163.0	632981.5	706905.0	749855.0	758223.0	641280.0	545533.0	542705.5	517570.5	465256.5	408101.0	391865.0	412492.0	444491.0	466368.5	485879.0	499819.5	507406.5	514823.0	521533.0	540512.5	548894.5	532160.0	506555.5	465323.5	410837.5	358370.5	310032.0	261660.5	215443.0	177844.5	147618.0	121996.0	97922.5	77092.5	55928.0	38353.0	31584.0	27619.5	23001.5	17766.5	12766.5	10272.5	7810.5	5284.5	4025.5	3541.0	3267.0	3269.0	3170.5	2774.0	2513.0	2379.0	2405.5	2443.0	2373.0	2340.5	2357.0	2298.5	2258.0	2376.5	2688.5	3085.5	3573.0	4572.0	7072.0	13263.5	107866.0
5-123_R1_001	6672.0	4332.5	1399.0	748.5	660.5	592.5	520.5	506.0	579.0	670.0	835.5	1134.0	7399.5	11625.0	48245.5	164767.5	228788.0	143373.5	97482.0	140592.5	182787.0	334751.0	439775.0	347335.0	323372.0	500810.5	693059.5	658223.5	670508.5	792614.5	1126997.0	1463168.0	1260070.0	1156179.0	1536118.5	1607310.0	1389173.5	1304443.5	1315079.5	1329837.5	1394100.0	1481935.5	1255281.0	967686.5	883641.5	920078.0	963544.5	1043999.0	1080411.5	1069622.5	1097814.0	1126980.5	1137263.0	1143195.0	1123540.5	1072607.0	1019745.5	950881.5	855932.0	763550.5	700066.5	660455.5	638625.5	558466.0	422793.5	307753.0	227236.0	169454.5	130172.5	102808.5	80660.5	61358.0	47257.0	37987.0	33130.5	26470.5	16901.0	8537.0	4030.0	2636.5	2111.0	1930.0	1966.0	1170.0	229.0	103.0	78.0	63.0	48.5	43.5	42.5	42.0	39.0	36.5	36.0	33.5	44.0	81.5	243.5	260.0	81.0
5-123_R2_001	10683.0	6176.0	1223.0	695.0	584.5	515.0	476.0	547.5	668.0	817.0	1030.5	1908.5	47548.0	78702.0	103423.0	253018.0	418139.0	356035.0	295317.0	278431.5	288854.5	442317.5	497418.0	441069.0	550309.5	724636.0	706171.0	682343.0	705186.0	890758.0	1159619.5	1328556.0	1243075.5	1105887.5	1226245.5	1330676.5	1437579.0	1494395.0	1273500.0	1083725.5	1071356.5	1031638.0	958553.0	859224.0	818293.5	877761.5	956241.5	1003549.0	1038095.5	1058894.5	1068418.5	1096277.5	1130465.0	1180028.0	1200345.0	1157897.0	1086694.5	992645.0	886833.5	778551.0	673871.5	577618.0	484693.0	401631.5	327379.5	262807.5	210812.0	168956.0	125585.0	89878.0	77113.5	68039.5	56194.5	45006.0	33065.5	24446.5	17530.5	12283.0	9169.0	7830.0	7241.5	6977.5	6689.0	5994.5	5492.0	5305.5	5238.0	5239.0	5078.0	4972.5	4888.0	4758.5	4841.5	5033.0	5515.0	6269.5	7278.0	9276.0	14274.5	27692.5	262074.0
5-124_R1_001	15942.0	9927.0	2750.5	1568.0	1515.5	1334.5	1172.0	1202.0	1217.5	1342.0	1676.5	2183.5	10720.0	16165.0	60479.0	194825.5	268379.5	173693.5	132519.0	188632.5	231121.0	463649.5	612989.5	480321.0	431422.0	636473.5	876451.0	835233.0	909210.5	1038923.0	1282182.0	1621388.5	1507108.5	1482079.5	1967675.0	2061886.0	1771095.0	1657755.5	1641999.5	1636821.0	1696171.5	1806428.5	1553876.5	1194019.0	1092157.0	1118666.0	1126001.0	1198219.0	1227221.5	1182141.5	1181883.5	1202093.5	1212492.0	1223898.5	1213195.5	1166998.5	1115232.5	1029858.0	912494.5	806013.0	720061.0	656373.0	649964.0	614320.5	480220.5	333690.0	232194.0	162479.0	117163.0	85347.0	62381.5	45257.0	33456.0	25933.0	21562.0	17224.0	11491.5	7029.0	4195.0	3000.5	2409.0	2169.0	2300.5	1438.5	284.5	110.0	77.0	66.5	60.0	50.0	51.0	46.0	46.0	56.0	64.0	65.5	84.5	193.5	738.5	909.0	343.0
5-124_R2_001	20181.0	11534.5	2117.0	1291.0	1166.5	1035.0	986.0	1151.5	1343.5	1458.5	1695.0	3080.5	70186.5	111676.0	151075.5	352931.0	578885.0	502789.0	416513.5	388294.0	379205.0	554743.5	618407.5	567453.0	720739.5	936972.0	932491.0	898367.0	900995.0	1119845.5	1401438.5	1600830.0	1539983.0	1407341.5	1590002.5	1716024.5	1790974.5	1821966.5	1578718.0	1363035.5	1341321.5	1300965.0	1192130.0	1036994.0	967399.5	1011279.5	1069486.5	1102815.5	1144638.0	1170648.0	1167051.5	1181980.0	1217630.5	1286214.5	1320140.5	1275797.0	1198693.0	1090137.5	961275.0	841026.0	729881.5	620524.0	519210.5	424259.0	336864.0	269027.5	217216.5	172926.5	125167.5	82410.0	62284.5	52069.0	42516.0	32576.5	24312.0	19813.5	16009.0	12523.0	10250.0	9081.0	8588.0	8505.0	8273.0	7457.5	6726.0	6429.5	6386.0	6355.0	6252.0	6174.5	6125.5	6060.5	6134.0	6456.5	7239.5	8139.0	9174.0	11486.5	17140.0	32193.5	303588.0
5-125_R1_001	20055.0	12694.5	3670.5	1915.5	1699.5	1493.5	1380.5	1319.0	1327.0	1443.0	1754.5	2210.5	11300.0	16677.5	24736.0	64508.5	181030.0	233944.5	165581.5	159911.0	220297.5	412328.5	551543.0	474010.5	450898.5	611286.5	827005.0	1021186.0	1162537.0	1118027.5	1425348.5	1807753.0	1492421.5	1291588.0	1673340.5	1703848.0	1433290.5	1321405.5	1301311.0	1287385.0	1318832.5	1363575.0	1089192.0	768819.5	644711.0	633417.0	637559.0	685208.0	690203.5	631676.0	610161.5	599301.5	589384.0	582389.0	559430.0	525863.5	492974.5	452782.0	403705.5	381350.5	415333.5	474399.5	475081.0	368430.5	234790.0	152908.0	107389.0	75802.5	53172.5	38115.0	29515.0	22462.5	16837.5	13260.5	11086.0	8545.5	5146.5	2568.5	1318.5	943.0	805.0	796.0	862.0	530.0	125.5	68.5	59.5	50.0	35.5	23.5	26.0	28.5	24.5	20.5	20.5	30.0	45.5	100.0	379.0	430.0	136.0
5-125_R2_001	23086.0	13314.5	2526.5	1384.0	1163.0	1026.5	921.0	985.5	1122.0	1266.0	1585.5	2709.5	65100.0	106068.0	131915.0	296827.0	522523.0	508855.5	450598.0	396706.0	389321.5	633034.0	705512.5	593034.5	798154.0	1074282.5	949624.0	807684.5	852374.5	1147843.5	1395366.0	1562260.5	1477482.5	1202719.5	1285525.0	1389295.5	1490639.0	1556100.5	1261334.0	1009127.0	987428.5	901943.5	774523.0	634936.0	572612.0	593577.5	624329.5	622837.5	604959.5	597474.5	591121.0	586102.5	584896.0	590869.0	589895.5	562583.5	517984.0	467384.5	410151.5	353357.5	306637.5	264310.0	221517.5	180578.0	144493.0	116414.0	93043.0	73257.0	54737.0	40716.5	35384.5	33009.5	29895.5	25340.5	21106.5	18437.0	15693.0	12913.5	10884.0	9574.5	8604.0	7892.0	7328.0	6635.5	6144.0	6006.5	5919.5	5921.5	5834.5	5690.0	5598.5	5415.0	5324.0	5483.0	5968.5	6778.5	8174.5	11311.0	19099.0	40454.5	388521.5
5-126_R1_001	7895.0	5000.0	1452.5	783.5	723.5	635.0	564.5	563.5	610.5	702.5	911.0	1151.5	5691.0	8658.5	15096.5	45600.0	124465.5	156219.5	114758.0	118144.0	159814.5	282466.5	371049.5	324163.5	326610.0	447387.0	587520.5	717623.5	807230.5	818539.0	1086455.5	1352584.0	1181963.5	1114962.5	1435317.5	1532197.5	1387819.0	1312783.5	1313795.0	1343590.0	1400923.5	1440361.0	1241641.0	993859.0	891911.0	900993.0	939446.5	1021020.0	1034901.0	990404.0	1004534.5	1030408.0	1049834.5	1067782.5	1061321.5	1029372.5	982937.5	905284.0	791977.5	683777.0	615056.0	585616.0	622454.5	671172.5	651473.0	541550.5	374094.5	230556.5	144034.0	97820.0	70268.5	49352.5	36651.0	28905.5	24427.5	18659.0	10486.0	5177.0	2438.0	1539.0	1416.0	1374.0	1549.5	1027.5	275.0	132.0	86.5	71.5	67.5	61.5	52.0	54.5	58.5	53.0	53.0	62.0	98.0	333.0	1495.0	1715.5	515.0
5-126_R2_001	11159.0	6391.0	1187.0	733.0	670.5	588.0	572.0	670.0	788.0	929.5	1164.5	2053.5	37793.5	61462.5	76864.0	181368.0	336191.5	335243.5	302735.0	273289.5	274494.0	436776.5	477993.5	403867.5	549911.0	743790.5	682551.5	620401.5	689332.5	918213.0	1111077.5	1259660.5	1258900.5	1131748.0	1251767.5	1392940.5	1465208.0	1478902.0	1271698.0	1109695.5	1120531.5	1090846.5	993863.5	857283.5	803067.0	852111.5	923322.5	958335.0	969259.5	980083.0	994716.5	1013621.5	1034540.5	1073755.0	1085886.5	1048234.0	990746.5	907237.0	798946.5	694412.0	604334.5	523607.0	446773.5	366459.5	294829.5	239185.0	191733.0	152093.5	113273.5	83257.5	72573.0	65810.0	57621.0	49585.0	40618.0	33191.0	26501.0	21571.0	18166.0	15950.5	14401.0	13210.5	12403.0	11479.0	10642.5	10260.5	10109.0	9987.0	9773.5	9756.0	9699.5	9411.5	9142.0	9188.0	9763.5	10986.5	13061.0	17707.0	28990.5	60761.0	648007.5
5-127_R1_001	3349.0	2183.0	684.0	360.0	377.5	381.5	373.0	376.5	423.5	502.5	630.0	812.0	3641.5	5650.5	9474.5	23101.5	68587.0	90950.5	65273.0	64545.5	85895.0	160959.5	216586.5	185770.5	173638.5	232059.0	320725.5	404427.0	471090.0	482328.5	613917.0	789554.5	707666.5	638718.5	790707.5	831082.0	776573.0	762822.5	761284.5	758822.5	774670.5	805871.5	719397.0	610507.5	571627.0	574150.0	592500.0	639331.5	662344.0	650979.5	665080.0	686569.0	702584.5	720856.5	716440.5	686449.5	650053.5	606132.0	556642.5	537779.0	632129.0	994253.0	1716675.5	2206633.0	1895914.0	1190537.5	637702.5	330449.0	174419.0	99117.5	60246.0	36754.5	24408.5	18563.5	15349.5	11650.0	7113.5	3960.0	2253.0	1671.5	1545.0	1366.0	1366.5	939.0	404.5	298.5	260.0	237.5	194.5	150.0	137.5	116.0	89.5	79.0	87.0	100.0	170.0	680.0	3058.5	3631.5	1176.0
5-127_R2_001	4545.0	2788.5	793.5	651.0	731.5	687.5	663.5	803.0	981.5	1104.0	1274.0	1893.5	21548.0	35864.5	46459.0	108198.0	190497.0	185341.5	170218.0	156405.0	157318.5	245412.5	263710.5	225115.5	306972.5	421471.5	408179.0	382553.0	417058.5	541525.0	651163.0	742077.5	745419.0	670083.5	728441.0	787641.5	822868.0	849714.0	752663.5	672136.0	677838.5	655739.5	603610.5	546767.5	531331.5	552137.0	587008.0	612369.5	635097.0	656460.0	673287.5	689736.5	704288.0	731584.0	739953.5	709991.0	664613.5	608869.0	546213.0	484271.0	425538.5	368610.0	315876.5	270222.5	229642.0	196776.0	170389.0	151419.0	131762.0	112376.5	105400.5	101594.0	96619.0	90370.0	83021.5	76640.0	69452.5	62519.0	57002.5	52248.5	48209.0	45060.0	42837.5	41094.0	39831.0	39090.5	38605.0	38242.0	37462.5	36263.5	34914.5	33863.5	33343.0	33888.0	36265.0	40935.0	48920.5	66898.0	108013.5	222082.5	3031043.5
5-128_R1_001	3980.0	2636.5	919.5	545.0	542.5	518.5	461.5	485.0	552.0	643.5	832.0	1120.5	6124.0	9679.0	38065.5	115037.5	153285.0	102581.0	81774.0	115175.5	155672.5	301920.0	391124.0	320802.0	315812.0	479184.5	641209.5	596869.5	640978.5	746834.0	988597.0	1264566.5	1143336.5	1086121.0	1390518.0	1473368.5	1300392.0	1206011.5	1197846.5	1213456.0	1262155.0	1335125.0	1158613.5	901363.0	820713.5	857690.0	889143.0	961905.5	995822.0	978726.0	996935.0	1013573.0	1021347.0	1031964.0	1025274.0	995401.5	958195.5	889619.5	791871.0	697773.5	617029.0	534144.0	471100.5	427673.5	442037.0	401470.5	268137.5	175341.5	120717.5	89875.5	69492.0	52177.5	39982.5	31825.5	26443.0	19511.0	11959.5	6342.0	3142.0	2052.0	1711.5	1468.0	1560.0	1003.5	220.5	93.0	69.0	56.0	47.0	36.5	27.0	24.0	32.0	34.0	33.5	38.0	67.5	254.5	1422.0	1712.0	514.0
5-128_R2_001	5859.0	3405.0	704.0	466.5	452.0	438.5	447.5	526.0	660.0	768.5	991.0	1834.0	37739.5	60141.5	78008.0	188983.5	317085.5	281331.0	244994.0	238431.0	247179.0	374163.0	437604.0	405658.5	494486.5	646492.5	650970.5	624785.0	629521.5	803280.0	1049435.0	1182791.0	1122827.0	1026344.5	1138751.0	1245372.5	1313344.0	1348040.5	1172559.5	1006025.5	1006516.5	986701.0	918786.0	820238.0	770782.5	819465.5	884361.0	916096.5	942572.0	962264.0	974225.5	995555.0	1019203.0	1065791.5	1086823.0	1051268.5	989974.5	908277.0	813694.0	719588.0	630304.5	544196.0	458288.5	379497.0	313044.0	255846.0	204374.0	162875.5	124640.0	91331.0	76575.5	67948.0	57570.5	46374.0	36452.0	29237.5	22709.5	17648.5	14742.0	13210.0	12253.0	11510.0	10904.5	10111.5	9422.5	9057.5	8724.5	8524.0	8601.0	8632.0	8649.0	8752.5	8802.0	9249.5	10377.0	11920.0	13984.0	17893.0	25654.5	45785.0	262418.5
5-130_R1_001	9953.0	6530.5	2158.5	1128.0	999.5	871.0	772.0	765.0	800.5	977.0	1319.5	1798.5	11559.0	17715.5	28168.5	77497.5	219586.0	280382.5	187766.5	172868.5	225319.0	390786.0	526362.0	434477.0	390163.0	584729.0	838564.0	1045124.5	1174163.5	1134389.5	1439214.5	1822210.5	1585751.5	1435163.5	1877598.5	1967065.5	1670885.0	1553186.5	1572802.5	1590526.5	1634449.0	1679148.5	1393443.0	1051054.5	919262.0	922951.0	943138.5	1023374.0	1031762.0	957295.0	943369.5	945056.0	943581.5	932268.0	890112.5	831777.5	779864.5	715048.5	637693.5	583428.0	573358.0	584131.0	529496.5	397312.0	278829.5	207043.5	159180.5	120799.0	91053.5	72316.5	58977.0	43990.0	33092.0	25843.5	21929.0	17778.0	11481.5	6086.0	2922.0	1810.5	1387.5	1263.5	1336.0	838.5	222.5	113.0	79.5	58.5	53.5	52.0	39.5	30.0	28.0	30.5	38.0	51.5	114.0	468.0	2525.5	2942.5	830.0
5-130_R2_001	15195.0	8627.5	1478.0	811.0	685.5	614.0	584.5	680.5	867.5	1184.0	1669.5	3159.0	74778.0	124745.5	157944.0	361559.0	603406.0	570185.5	502607.0	436297.5	435452.0	667603.5	690155.0	558639.0	754293.5	1021659.0	903368.0	780453.0	865787.5	1161973.0	1410050.5	1607278.0	1546543.0	1290345.0	1403914.0	1584531.0	1718087.5	1782727.5	1484241.5	1223536.0	1225263.0	1160860.0	1030556.5	865914.0	811925.0	872500.0	936070.0	952418.0	944045.0	945128.0	930520.5	914890.0	923158.5	946943.5	945073.0	899076.5	839849.0	760915.5	672335.5	589928.5	508080.0	434398.0	368926.0	313950.0	260433.5	208197.0	166071.5	132691.0	97562.0	70466.0	61157.0	53956.0	44768.0	35416.0	26495.5	20399.5	15491.0	11570.0	9079.0	7745.0	6934.5	6593.5	6216.5	5539.5	5041.0	4870.5	4838.5	4793.0	4602.0	4524.5	4552.5	4498.5	4448.5	4569.0	5064.0	5836.5	6812.5	8813.5	13897.0	26832.0	246426.5
5-131_R1_001	5936.0	3781.5	1166.5	714.0	692.0	660.0	666.0	756.5	828.5	950.0	1150.0	1546.5	11201.0	18057.5	70467.5	197443.5	241904.0	154947.5	124176.0	165452.0	227359.0	508075.0	654163.0	532839.0	498501.5	674220.5	879462.0	850220.5	1025532.0	1197030.0	1503310.5	1950942.5	1798341.0	1610913.0	1962943.0	2036675.0	1794287.0	1661562.5	1671788.0	1696811.0	1678568.5	1773616.5	1494230.5	1077639.5	948867.5	979684.0	1008812.5	1110416.5	1145329.5	1072635.0	1067152.0	1084822.0	1093899.0	1103218.5	1084503.5	1038650.5	995480.5	925430.0	816441.5	712078.0	660686.5	647340.0	633612.0	527855.0	369892.5	269919.0	202676.0	144085.5	105357.5	83605.0	66576.5	48539.0	36815.5	30903.0	26109.5	19302.5	11050.0	5553.0	3454.5	2606.0	1854.0	1451.0	1424.0	884.5	184.5	92.5	73.5	60.5	51.0	41.0	35.0	32.0	26.5	27.5	39.5	56.0	95.0	341.5	1833.5	2194.0	670.0
5-131_R2_001	8210.0	4718.0	904.5	589.5	560.0	504.5	502.0	636.0	791.5	986.0	1274.0	2620.0	68239.5	104190.0	135666.5	334787.5	518344.0	435007.0	382877.5	386074.5	411429.5	602798.5	691971.0	640441.5	779128.0	1034622.5	1046023.0	967909.5	935859.0	1182145.0	1553964.0	1760669.5	1660592.5	1462115.5	1586941.0	1753326.5	1858265.5	1894906.0	1638316.0	1391084.0	1374031.0	1313573.5	1167884.0	991547.5	895371.0	933440.5	992392.5	1011819.0	1032851.0	1042707.5	1044809.0	1068539.0	1089171.5	1132091.5	1148224.0	1103987.0	1037319.0	953255.0	846302.0	732859.5	636046.5	545294.5	460724.5	384138.0	311940.5	253677.0	201850.0	157495.0	114777.0	79752.5	65818.5	57492.5	48826.0	38019.5	28863.0	23587.5	17530.5	12299.0	9449.0	8013.0	7274.5	6988.0	6658.5	5754.0	5001.0	4784.5	4734.0	4570.5	4463.5	4416.5	4337.5	4293.0	4277.0	4475.5	4948.0	5587.5	6539.0	8514.5	13284.0	25598.5	260819.5
5-133_R1_001	3875.0	2578.5	872.5	471.5	486.5	452.5	397.0	405.0	472.5	544.0	696.5	1010.0	5896.0	9002.5	15001.0	41423.5	110212.0	136141.0	97224.0	99992.0	132017.5	232414.5	309652.0	263085.0	255236.5	360306.0	482095.0	581876.5	669359.0	651745.0	787016.0	976176.5	860309.0	809416.5	1032736.5	1069957.5	928511.5	873700.0	879277.5	883203.5	908929.0	935559.5	805018.0	654147.0	597498.0	610848.0	644744.5	696896.0	721038.0	719690.0	743692.5	768310.5	774915.0	785607.5	782430.0	751824.0	721307.0	673216.0	601967.5	544377.5	522044.0	511874.5	480167.0	391017.5	283890.5	211341.5	160728.5	122878.5	93638.0	72643.5	58329.0	44832.0	34365.5	26713.5	22001.5	17634.5	11241.5	5898.0	3068.0	2083.0	1569.5	1511.0	1697.5	1034.5	202.0	82.5	52.5	36.5	33.5	33.0	29.0	23.0	25.5	25.5	21.5	26.5	37.5	75.5	269.5	313.5	106.5
