5-128_R1_001	2251.0	1349.5	331.0	250.0	303.5	297.0	247.0	286.5	361.5	444.5	619.5	895.0	5881.5	9409.5	37774.5	114748.0	152997.5	102300.5	81508.5	114920.0	155444.5	301711.5	390874.0	320500.0	315529.0	478956.0	640991.5	596612.0	640692.5	746589.5	988382.0	1264332.0	1143083.5	1085874.0	1390214.0	1473026.5	1300066.5	1205672.5	1197423.5	1212913.5	1261583.5	1334534.5	1157962.5	900677.5	820033.5	856960.0	888296.0	960839.5	994509.0	977159.5	995190.0	1011992.0	1019972.0	1030658.5	1023981.5	994082.5	956899.5	888427.0	790873.5	696927.5	616283.5	533484.5	470509.0	427173.0	441595.0	401050.0	267720.5	174913.5	120285.0	89460.0	69139.0	51873.5	39696.0	31558.0	26204.0	19301.0	11782.0	6198.0	3024.5	1952.0	1625.5	1399.0	1507.5	968.0	198.0	75.0	52.0	39.0	29.5	21.5	16.0	12.0	16.5	17.5	17.5	23.5	54.0	240.5	1410.5	1702.0	502.5
5-128_R2_001	4967.0	2788.5	445.0	274.0	252.0	249.5	245.0	292.0	400.0	487.0	663.0	1408.5	37182.5	59377.0	76761.5	187194.0	314469.5	276915.0	238987.0	231644.0	237078.0	367791.0	437827.5	406408.5	492150.5	638258.0	634168.5	600690.5	611352.5	795952.5	1046124.0	1177513.0	1110682.5	1006821.5	1116683.0	1229502.5	1308292.5	1349041.5	1170912.5	998974.5	1001354.0	986424.0	919505.5	820621.0	770720.0	817816.5	881248.0	911867.0	937321.5	956587.5	969161.0	993969.5	1023624.5	1071392.5	1088350.5	1049710.5	986765.0	903998.0	809000.5	714939.0	627832.5	541996.5	453258.0	373239.0	306782.0	249636.0	198193.0	156731.5	118674.0	85567.5	71046.0	62604.5	52298.5	41386.5	31794.0	24762.5	18288.5	13208.5	10400.5	8996.5	8113.0	7470.0	6998.5	6349.5	5715.5	5443.0	5241.5	5075.5	5092.5	5062.0	5031.0	5087.0	5077.0	5132.0	5447.5	6077.5	7309.0	10075.5	15616.0	29735.5	242400.5
5-130_R1_001	6959.0	4372.5	1279.0	725.0	649.0	556.0	491.5	510.0	561.0	724.5	1056.0	1544.0	11301.0	17452.5	27897.0	77197.0	219264.5	280079.0	187469.5	172577.0	225018.5	390469.0	526058.0	434180.5	389896.0	584502.0	838311.5	1044828.5	1173854.5	1134079.5	1438946.0	1821926.0	1585431.0	1434831.5	1877270.0	1966732.0	1670510.5	1552792.5	1572352.5	1589939.5	1633788.5	1678489.0	1392695.0	1050198.5	918403.5	922066.5	942103.0	1022157.5	1030148.0	955195.5	941125.0	943040.0	941967.0	931025.0	889118.0	830930.0	779135.5	714389.0	637091.0	582899.5	572887.0	583702.5	529105.0	396933.5	278394.0	206522.5	158643.0	120314.5	90607.5	71912.5	58628.0	43677.0	32824.5	25608.5	21725.0	17610.0	11336.0	5976.5	2838.5	1735.0	1323.5	1212.5	1286.5	790.5	180.0	78.0	51.5	29.5	27.0	31.5	27.0	22.0	22.0	24.0	25.5	35.0	100.0	457.0	2516.0	2932.5	817.0
5-130_R2_001	13705.0	7601.0	1044.0	505.0	387.0	359.5	365.5	427.5	548.5	825.0	1298.5	2740.5	74281.0	124163.0	157094.0	360299.0	601861.5	568063.5	499701.0	432899.0	430095.0	663465.0	689189.0	558061.5	751969.0	1015965.5	893903.5	768762.5	857227.5	1157852.5	1407867.0	1604794.5	1540250.0	1278823.0	1390058.5	1574839.0	1713996.0	1780442.0	1481340.0	1218744.5	1221352.0	1159817.0	1030892.0	866772.5	812288.5	871956.0	935482.5	950756.0	940374.5	940792.5	928029.5	920674.0	943951.0	969476.5	955878.0	902571.5	839986.5	759347.0	670740.0	589063.5	510152.0	437026.5	368302.0	311970.5	258156.0	205879.5	163924.0	130784.0	95770.5	68777.0	59606.5	52545.0	43442.5	34199.0	25452.5	19469.5	14611.0	10710.5	8290.0	7048.0	6279.5	5982.0	5620.0	4937.5	4460.0	4306.0	4270.0	4202.0	3998.5	3946.0	3950.5	3867.5	3811.5	3890.5	4166.5	4634.0	5464.0	7442.5	11566.0	21766.5	240438.5
5-131_R1_001	3566.0	2140.5	543.0	408.5	435.5	429.5	450.5	544.5	607.0	732.5	916.5	1263.5	10875.5	17691.5	70076.0	197042.0	241493.5	154539.0	123750.0	164999.5	226957.0	507708.0	653790.0	532512.0	498190.0	673913.0	879160.5	849902.0	1025193.5	1196666.0	1502938.5	1950581.5	1798029.5	1610626.5	1962602.0	2036286.0	1793871.0	1661109.0	1671263.0	1696191.0	1677895.0	1772936.5	1493502.5	1076839.0	948015.0	978742.5	1007735.5	1109227.5	1143957.0	1070882.0	1065031.5	1082666.0	1092004.0	1101527.5	1083041.5	1037476.0	994470.0	924548.5	815714.0	711474.0	660169.0	646861.0	633168.0	527414.0	369390.0	269394.0	202176.0	143621.0	104891.5	83157.5	66181.0	48180.0	36486.0	30610.5	25873.0	19109.0	10877.0	5414.0	3345.0	2519.0	1781.0	1384.0	1370.0	842.5	151.5	65.5	51.5	47.0	40.0	29.0	24.0	20.5	14.0	14.5	22.5	36.5	76.5	319.5	1809.5	2175.0	655.0
5-131_R2_001	7155.0	4027.0	648.0	359.5	310.5	289.5	289.5	393.0	507.0	646.0	858.0	1987.0	67293.5	102831.5	133290.5	331088.5	513221.5	427047.5	372104.5	372456.5	389680.5	589144.5	691930.5	641717.5	775692.5	1017664.5	1005652.0	910544.5	896035.5	1169297.0	1551211.5	1752202.5	1633017.5	1419318.0	1543373.5	1724626.5	1853202.5	1906097.0	1648302.0	1388859.5	1372234.5	1320800.5	1176349.0	1000374.0	904391.5	938442.0	993613.5	1010879.5	1030352.5	1039340.0	1042201.0	1069791.5	1097070.5	1140632.5	1151611.5	1104266.5	1035869.5	950546.5	842956.5	729347.5	634481.0	543883.5	456483.5	378839.0	307050.5	249076.0	197518.0	153557.5	111354.0	76726.5	63082.5	55197.0	46802.5	36162.5	27146.5	22053.5	16147.0	11039.5	8391.5	7076.5	6393.5	6153.5	5843.5	5007.5	4275.0	4041.0	4046.0	3920.5	3791.5	3736.5	3660.0	3596.5	3591.0	3716.5	3954.5	4389.0	5248.5	7113.0	11145.0	21332.5	255589.5
5-133_R1_001	2316.0	1432.0	389.0	263.5	293.0	269.0	237.5	239.5	298.0	369.5	510.0	814.0	5700.5	8796.0	14786.5	41208.5	109988.5	135939.0	97012.0	99740.5	131789.5	232218.0	309471.0	262914.0	255096.0	360190.0	481965.0	581724.5	669209.0	651609.5	786851.0	976004.5	860151.5	809257.5	1032538.0	1069743.0	928328.0	873531.5	879031.5	882873.5	908577.0	935170.5	804585.0	653695.5	596986.0	610186.0	643948.5	695958.5	719924.5	718270.0	741942.0	766592.0	773529.5	784472.5	781523.5	751131.0	720695.0	672734.5	601568.0	544007.5	521743.0	511608.5	479938.5	390772.5	283641.5	211094.0	160457.5	122602.0	93330.0	72330.5	58062.5	44608.0	34177.0	26546.5	21851.0	17507.5	11117.0	5787.5	2981.5	2016.0	1512.5	1458.0	1656.5	1006.5	178.0	60.0	32.0	17.5	16.0	15.5	16.0	12.5	16.0	17.0	11.5	16.5	28.5	68.5	264.0	308.5	101.5
5-133_R2_001	5660.0	3210.5	541.0	287.5	234.0	217.0	227.5	264.0	321.5	393.5	559.5	1350.5	37050.5	61345.0	77398.0	174805.5	313125.5	304141.5	265853.5	234757.5	226149.5	356915.5	388741.0	319039.0	421354.0	563144.0	498789.0	439771.0	477173.0	635119.0	782339.0	891661.5	863731.0	728193.5	779434.0	867193.0	935357.0	977797.0	837883.5	706676.5	706666.0	685019.5	632089.0	564588.5	545890.5	583165.0	634797.0	668371.5	696891.0	722354.0	742272.0	762970.0	776683.0	806209.5	821187.0	794208.5	755130.5	694815.0	614010.0	539895.5	474256.0	405575.0	339808.5	282498.5	229466.0	183664.0	147032.0	118911.5	89214.5	63167.5	53201.5	46532.5	37718.5	29391.0	21136.0	15229.5	11049.0	7979.0	5956.0	5158.0	4899.0	5010.0	4871.5	4394.5	4027.5	3975.5	3999.0	3962.0	3967.5	3828.0	3673.5	3701.5	3773.5	3985.5	4222.0	4609.5	5436.0	7049.5	10341.0	18857.5	236458.0
5-135_R1_001	1408.0	871.5	257.5	180.0	189.0	163.5	129.5	147.0	156.5	206.0	354.0	480.0	2646.5	4157.0	7345.0	23468.0	63318.0	77854.0	57766.0	61641.5	81033.0	136666.0	184544.0	176092.0	189169.0	245446.5	298434.0	343402.0	396116.0	416868.0	533896.5	661070.0	591318.5	545463.0	669404.5	711911.5	637831.0	578391.0	559129.5	564334.5	585877.0	598958.0	503149.0	387084.5	342910.5	346920.0	354900.5	380608.5	389248.0	374255.0	377589.5	384449.5	388753.5	395796.0	393968.5	377812.0	354986.5	324604.0	285854.5	249844.5	223905.0	205906.0	204989.0	199467.5	170932.0	131870.5	92810.5	62188.0	42890.5	32422.0	24700.5	17806.0	13487.0	10398.5	8224.5	6210.0	3838.0	1996.0	1087.5	765.0	547.0	424.5	421.5	256.5	65.0	39.0	27.5	24.0	26.0	19.5	15.5	14.5	12.0	12.0	14.0	18.5	45.5	171.0	1033.5	1258.5	376.5
5-135_R2_001	3330.0	1860.0	291.5	164.0	142.0	125.5	112.0	141.0	178.0	256.0	356.5	721.0	18367.5	29568.5	36348.0	88417.5	155357.5	148650.5	132140.5	124471.5	130803.0	224050.0	254550.5	210688.5	290640.0	387235.5	333523.5	284572.5	320884.5	436641.0	527976.5	597450.0	583939.0	503875.5	551707.0	604920.0	633349.0	643535.5	544706.0	461454.5	460987.0	448702.5	404042.0	340153.5	313766.0	324514.5	342086.0	354905.0	362924.0	369937.0	375721.0	384610.0	399037.0	413440.0	409645.0	388085.0	361560.0	330264.0	293134.5	256907.5	223909.0	192552.0	162691.5	133331.5	108193.0	87411.0	69312.0	54080.5	39624.5	28315.0	23054.0	20138.0	16751.5	12600.5	9335.0	7279.0	5444.5	3773.5	2763.0	2426.0	2302.0	2164.5	2058.0	1862.0	1706.5	1640.0	1634.5	1637.0	1614.5	1578.5	1546.5	1558.5	1587.0	1607.0	1704.5	1925.0	2354.5	3259.0	5070.0	9821.0	117832.0
5-181_R1_001	3435.0	2067.5	556.5	490.0	582.0	516.0	457.0	486.5	534.5	682.0	1004.5	1504.0	14016.0	22754.5	38876.0	106025.5	284653.5	348057.0	239688.5	256466.0	361287.0	674254.5	854145.5	678594.5	683101.5	971818.0	1246080.0	1433619.5	1619863.0	1523983.5	1788064.5	2274107.5	2068116.5	1856978.0	2234747.0	2284143.0	1951785.5	1795516.5	1793123.0	1809190.0	1852293.0	1915067.0	1613688.0	1235692.5	1085619.5	1102629.0	1138705.5	1229239.5	1247493.5	1183285.0	1179668.0	1196586.5	1205118.5	1226175.5	1209214.5	1151196.5	1095704.5	1010761.5	896969.0	791850.5	731349.0	700212.5	663767.0	548018.5	393289.5	290281.5	217728.5	157400.5	117050.5	90737.5	69360.5	49529.0	36999.0	29503.0	24392.0	19346.5	13064.5	7720.0	3820.0	2415.0	2214.5	2077.5	2313.0	1436.0	244.0	88.5	67.5	49.0	43.0	43.0	31.5	23.5	22.5	21.5	23.0	24.5	41.0	134.0	494.0	586.0	207.5
5-181_R2_001	8293.0	4639.0	702.0	378.0	321.5	310.5	304.5	372.5	468.0	602.0	867.0	2302.5	86150.5	139593.5	181590.5	424700.0	812506.0	811749.0	749569.5	670945.5	589193.0	887698.5	944895.0	803608.0	1080041.0	1470649.0	1293692.0	1050251.0	1098067.5	1452600.5	1755634.5	1991092.0	1913564.5	1555508.5	1661700.0	1863394.5	1998916.0	2074120.0	1728387.0	1411866.0	1435623.5	1387184.5	1221264.5	1035279.0	974419.5	1023900.0	1092549.0	1131499.5	1155015.5	1172445.0	1179710.0	1196804.5	1229507.5	1287691.5	1306106.5	1257868.0	1182689.0	1071881.5	944239.5	821876.5	709526.0	601848.5	501978.0	413539.0	331510.0	265560.5	212171.5	171155.5	126265.5	83272.0	66330.0	56707.5	46299.5	35730.0	26106.5	20885.5	16401.5	11826.0	8854.0	7425.0	6856.0	6855.0	6667.5	5879.0	5178.5	4874.5	4723.5	4680.5	4651.5	4532.5	4452.0	4333.0	4357.0	4495.0	4703.0	5161.0	6083.5	8120.0	12430.0	23203.5	256009.5
5-182_R1_001	3748.0	2332.0	655.5	381.0	388.5	366.0	325.5	314.5	358.5	470.5	675.5	1002.5	6092.5	9642.5	38464.0	116403.0	155853.5	102212.5	78585.0	114961.0	151507.0	259571.0	327870.5	267008.0	265538.0	413433.0	560680.5	527804.0	530903.0	614053.5	829975.0	1044487.5	932374.0	893260.0	1156588.5	1204216.0	1029844.0	957287.0	965901.5	982203.0	1031715.5	1081085.0	930693.0	746615.0	697419.0	721707.0	742835.0	797591.0	832330.0	848105.0	888437.5	918605.0	940764.5	968661.0	967263.0	927038.5	890521.5	830648.0	736353.0	646628.5	577863.0	540602.0	540824.0	477780.0	353935.5	270971.5	209422.5	152481.5	112098.5	85173.0	67557.5	52074.0	40023.0	31686.0	27068.0	20941.5	12534.0	6354.0	3123.0	2044.0	1807.0	1780.0	2023.0	1257.0	205.5	58.0	41.5	31.5	29.0	24.5	17.5	13.5	16.0	13.5	8.5	15.0	42.0	170.0	682.0	754.5	220.0
5-182_R2_001	7613.0	4286.5	693.0	375.5	312.5	300.5	273.0	308.0	411.0	510.0	693.5	1396.0	34777.5	57567.0	75968.0	184146.5	309764.0	273056.0	230371.5	214829.0	219066.5	357546.0	410831.5	352659.5	426010.5	554806.0	536089.5	498731.5	505485.0	631474.5	822241.0	961038.5	914784.5	813021.0	888121.5	964296.5	1037259.5	1075716.5	934944.5	809102.0	803934.5	783731.5	732762.0	666412.5	643369.0	682523.5	734946.0	775421.5	826493.0	862156.0	881308.5	909840.5	939179.0	990869.5	1017533.0	989174.0	944683.5	871016.5	770194.5	675140.0	589518.0	503521.5	420570.5	350080.5	294651.5	249221.0	202340.0	159970.5	113626.0	75461.0	64040.5	57246.5	46643.5	36167.0	26779.0	19854.0	14060.0	9510.0	7088.5	5840.0	5288.0	5107.5	4671.0	4006.0	3568.5	3377.0	3301.5	3314.5	3255.5	3237.5	3244.0	3134.0	3116.0	3158.0	3233.5	3564.0	4305.0	6032.5	9617.0	18532.5	173102.5
5-187_R1_001	6353.0	3748.0	811.5	514.5	584.5	561.0	499.0	541.5	607.0	739.5	1221.5	1796.5	11366.0	17653.0	33537.0	89864.0	278980.0	363597.5	260167.0	267924.0	342704.5	646654.5	848835.5	674035.0	620411.5	793272.0	1088594.5	1389880.5	1596807.5	1546783.0	1796544.5	2271775.0	2105501.5	1985495.5	2540831.0	2637074.0	2276463.0	2146758.0	2126307.0	2116669.0	2171783.5	2233807.0	1935694.5	1573743.0	1442354.5	1455440.0	1496110.5	1608219.0	1654113.5	1614125.5	1640786.5	1682995.0	1695914.0	1711964.0	1700576.5	1646172.0	1582332.5	1483753.5	1322884.5	1162818.5	1036292.5	943330.0	934691.5	884428.0	711727.0	516530.0	358375.5	245664.0	171553.0	130768.0	103135.5	75022.5	55841.0	41983.0	32895.5	25096.0	16133.5	9054.5	5061.5	3641.5	2914.0	2511.5	2704.5	1659.0	312.5	125.5	77.5	63.5	53.5	43.0	49.0	52.0	46.0	40.0	45.0	58.0	137.5	494.0	2471.0	3025.5	972.5
5-187_R2_001	10892.0	6046.0	865.5	478.5	409.5	386.5	360.5	449.5	626.5	814.5	1126.0	2759.0	91628.5	150176.5	191209.5	441115.5	795915.0	786060.0	721310.0	646430.0	576214.0	876733.5	939878.0	774666.5	1041579.5	1366089.5	1192653.0	1039310.5	1145974.5	1510273.0	1777199.5	2049196.5	2046379.0	1734338.5	1879611.5	2082096.0	2207057.0	2309186.0	2018385.5	1715623.0	1698546.0	1652738.5	1521851.5	1356254.0	1307347.0	1362901.0	1450553.5	1521502.5	1571379.0	1619245.0	1660574.5	1710238.5	1759825.0	1809247.0	1815970.5	1749104.0	1664710.5	1555013.5	1381706.0	1203416.5	1053433.5	904153.5	782480.0	671348.0	554225.5	433623.0	325037.5	248982.5	178180.0	124242.5	101355.0	85843.0	68685.5	51023.5	38456.5	30630.0	23748.5	17775.5	13832.5	11676.5	10346.5	9587.5	8875.5	7684.0	6725.5	6358.0	6325.5	6287.5	6184.0	6119.0	5992.5	5862.0	5803.0	5875.5	6166.5	6904.5	8369.5	11450.5	17661.0	34443.0	323814.5
5-188_R1_001	2723.0	1651.0	425.0	259.0	242.0	243.5	246.0	244.5	259.5	327.0	506.0	786.0	6160.0	9668.5	15371.5	44732.0	131614.0	171435.5	117917.5	110085.0	154873.0	284382.5	381248.5	324345.5	307692.5	439422.5	586047.0	711698.0	819042.5	803093.0	1028044.5	1313953.5	1132265.5	1004702.5	1277120.0	1317092.5	1149645.0	1091193.5	1089503.5	1080002.5	1092653.5	1129305.0	962589.0	770107.5	705492.5	724322.5	759911.5	834999.5	876867.0	867139.5	884009.0	901403.0	909884.0	916475.5	905418.5	864617.0	811615.5	746941.5	666056.0	580167.0	501518.0	442579.0	410227.0	378264.0	400363.5	373240.0	253884.5	171732.0	118706.5	89887.0	75576.0	57911.5	43731.5	36769.0	32337.5	24704.0	13801.5	6307.0	3105.5	2038.0	1672.0	1635.5	1811.5	1102.0	198.0	68.0	33.5	26.5	21.5	16.5	18.5	18.0	13.0	11.0	10.5	11.0	23.0	54.0	179.5	208.5	68.0
5-188_R2_001	4939.0	2805.5	490.0	268.0	215.5	209.0	202.0	231.0	316.5	409.0	590.5	1328.0	39932.0	64799.5	79073.0	185988.0	343309.0	342668.0	309570.5	277017.5	272114.0	436604.5	478945.0	400487.0	531171.5	702361.0	618284.5	536610.0	593616.0	797953.5	970106.5	1104566.0	1075433.5	907988.0	972560.5	1078965.0	1152233.0	1200805.5	1036558.0	876904.5	874224.5	843504.0	773546.0	689799.0	664775.0	710392.0	769725.0	800426.0	826410.5	851237.5	869564.5	889726.5	903822.0	924556.0	930219.5	898088.0	846689.0	780138.5	701847.0	612591.0	525114.0	463562.0	400780.5	327809.0	270857.0	222010.5	177705.5	140916.5	105503.0	80896.5	72665.5	65172.0	54671.5	43748.0	33063.5	26427.0	18516.0	11928.5	9268.0	8126.5	7619.0	7486.0	7232.5	6672.0	6131.5	5920.0	5889.5	5651.5	5478.5	5524.5	5516.5	5509.5	5545.0	5724.0	6105.0	6850.5	8128.5	10915.0	16397.0	29307.0	251180.5
5-189_R1_001	3708.0	2287.5	622.5	354.0	322.5	298.5	277.0	282.5	312.0	386.0	573.5	861.5	6489.0	10170.0	22242.5	61843.5	132988.5	149145.0	111209.5	125644.0	167778.5	283417.0	355438.0	281566.0	267946.0	391621.0	529633.0	615536.0	671806.5	655878.5	814546.0	1008498.0	890546.5	835620.5	1074740.0	1110187.5	937894.0	877995.5	893092.5	905277.0	942519.0	977798.5	836273.5	670339.5	612668.5	625147.0	652098.0	710535.5	737196.5	733139.5	760146.0	789474.5	812124.0	850822.0	854315.0	798141.0	743396.5	685195.0	605720.5	531034.0	474441.5	440168.0	441225.5	392629.0	288719.0	208213.5	153186.0	111865.0	81592.0	62629.0	50571.0	38970.5	28528.5	22395.0	18975.0	14597.0	9399.0	5359.0	3063.5	2090.0	1845.5	1826.0	2056.0	1307.5	202.5	51.5	40.0	36.0	28.5	18.0	15.0	14.0	11.0	13.0	14.0	16.0	41.5	136.5	562.5	631.5	185.0
5-189_R2_001	7575.0	4251.5	657.5	341.5	259.0	217.0	206.0	237.5	307.5	394.5	541.5	1387.5	42196.5	70066.5	90284.0	207037.0	379197.5	372474.5	327811.0	284949.5	260319.5	411831.5	438349.0	349174.0	448959.5	590279.5	527380.0	463277.0	486741.0	622078.0	766972.0	886334.5	860136.0	733001.5	787828.5	872950.5	944538.5	986179.0	838720.0	704552.5	709144.0	691887.5	635456.5	567918.0	551666.5	588913.5	642446.5	680649.5	711305.5	739410.5	763330.5	797385.5	835828.5	872742.0	879338.0	840756.5	789094.5	725225.5	647208.0	567185.0	492128.5	419657.5	346991.5	283757.5	230878.5	182931.5	141256.5	110338.5	81037.0	57028.0	47273.0	41262.5	32669.5	24206.0	17964.0	14311.5	10618.0	7431.0	5750.5	4854.0	4586.0	4600.0	4480.0	3996.5	3509.5	3421.5	3410.0	3364.5	3368.5	3335.5	3273.0	3220.0	3272.0	3433.0	3595.0	3899.0	4584.0	6010.5	8767.5	15620.0	172049.0
5-197_R1_001	6993.0	4211.0	1021.0	572.5	486.5	405.0	361.5	369.5	411.0	546.0	752.5	1039.0	6924.5	10414.0	17158.5	51738.0	142518.5	175611.5	114482.0	102007.5	129082.0	207397.0	286964.0	272613.0	269776.5	376364.5	542341.0	699762.5	790782.5	810710.5	1081370.5	1377347.0	1225192.0	1132060.0	1446598.0	1562980.0	1447525.5	1404612.0	1426574.0	1465756.5	1536023.5	1594030.0	1428983.0	1218070.5	1143527.5	1181252.5	1255267.5	1392840.5	1462253.5	1458372.5	1520471.0	1597708.0	1649790.5	1718068.0	1767814.5	1757303.5	1701678.0	1582135.0	1414274.5	1246232.5	1103950.5	975518.5	908231.0	853096.5	757287.5	632305.0	472108.5	327215.5	234692.0	173373.5	127334.5	92845.5	69470.5	53479.0	44098.0	35142.0	22787.5	12574.0	6471.0	4642.5	4342.0	3787.5	3596.5	2107.5	440.5	156.0	116.0	94.0	72.5	56.0	44.5	46.0	42.0	30.0	32.5	60.0	147.0	512.0	2337.0	2854.0	957.0
5-197_R2_001	14133.0	7899.0	1195.5	619.0	481.0	435.5	412.0	448.5	563.5	715.5	916.5	1513.5	28520.5	47370.5	63282.0	152682.5	260097.0	255751.0	230211.5	207503.5	233843.5	387528.0	417171.5	339597.5	473998.0	639546.5	570083.0	521453.5	608329.5	823209.0	1041236.0	1252178.5	1262861.5	1128938.5	1250598.5	1420689.5	1518135.0	1542570.5	1372727.0	1235970.5	1257597.0	1261144.0	1192272.5	1090211.0	1070672.0	1142380.5	1252687.0	1336559.5	1412413.5	1474664.5	1517226.5	1589489.5	1693942.0	1843697.0	1906043.5	1832852.0	1735500.0	1593490.0	1415127.0	1250593.0	1101148.5	943178.5	791813.0	663806.0	546517.0	442755.5	355624.0	290213.5	217302.5	148983.5	117077.0	99108.5	81738.5	61911.0	44571.5	34968.5	26641.0	18839.0	13857.0	11345.5	10238.0	9945.0	9362.5	7717.5	6370.5	5896.5	5710.0	5636.0	5619.5	5536.0	5413.5	5267.0	5191.5	5304.0	5632.0	6384.5	7827.5	10990.5	17813.5	35667.5	401781.5
