5-073_R1_001_val_1	7062.0	4498.5	1355.0	834.0	868.5	770.0	703.0	766.5	916.0	1079.5	1241.5	1539.0	5999.0	9057.5	15558.5	43858.5	114202.5	143702.0	109439.5	113169.0	154804.5	261167.5	337064.5	294149.5	293708.0	410761.5	552385.5	671194.5	741174.0	730118.0	943427.5	1169580.0	1012365.5	949753.0	1231211.0	1277249.0	1095176.0	1005602.0	1003143.5	1020931.5	1051185.0	1073827.5	897943.5	692273.5	612273.5	613727.0	629203.0	686324.0	715925.0	701640.0	723759.0	745135.0	742117.5	738619.0	718740.5	679580.0	640962.0	590452.5	514754.0	444372.5	392993.5	339164.5	296520.0	247110.5	191757.5	156323.0	127217.5	96904.5	72163.5	54543.5	42136.0	31552.0	23848.5	18782.5	15923.0	12608.0	7926.0	4332.0	2156.0	1366.0	1160.0	1087.5	1185.5	729.5	149.5	66.5	50.5	38.5	30.0	27.5	32.0	34.0	33.0	36.0	39.0	54.0	117.0	443.5	1771.0	2010.5	623.5
5-073_R2_001_val_2	9287.0	5327.5	994.5	652.5	646.0	576.0	569.0	704.0	892.5	1045.5	1183.5	1992.0	37486.5	60591.0	74207.0	172692.0	309722.0	304844.0	273797.0	245241.0	246960.0	395680.0	432270.0	361482.0	491846.0	661418.5	598708.5	538005.0	585695.5	773556.5	934423.0	1053268.5	1026796.0	888572.0	973935.0	1065892.0	1113683.5	1136900.5	964888.5	820939.0	817585.5	775841.0	697835.0	602396.5	563684.5	591486.5	633652.0	655864.5	671358.5	685462.5	700612.5	717978.0	723893.0	746016.0	757374.5	727204.5	678074.0	613882.5	534830.0	461636.0	399720.5	342230.5	289277.5	236759.5	187585.0	150494.5	121018.0	95253.5	69557.5	47492.0	38094.5	32909.0	27396.5	21451.0	15320.0	11252.0	8030.5	5534.5	3981.5	3195.5	2875.5	2807.5	2668.5	2310.0	2007.5	1851.0	1812.0	1824.5	1854.5	1848.0	1832.5	1887.0	1945.5	2062.5	2319.0	2710.5	3209.5	3913.0	5555.0	9692.5	36184.0
5-074_R1_001_val_1	21836.0	13779.0	3951.5	1925.5	1544.5	1352.5	1217.5	1159.0	1204.0	1282.0	1456.5	1835.0	9538.0	14983.5	60177.0	188584.5	256935.0	165445.5	118465.0	172369.5	223952.0	397479.0	498201.5	366146.5	333061.0	533015.5	740786.5	696862.5	693867.5	775409.0	1025019.5	1312618.0	1121057.0	1002071.0	1306506.5	1320653.5	1094399.0	1039939.5	1059929.5	1048265.5	1083974.5	1141283.0	952624.0	736398.0	676336.5	693264.5	707508.0	753708.0	780686.0	777631.0	796318.0	815685.0	818295.0	820065.5	813031.0	777135.0	739808.0	692289.5	617810.5	539594.0	469937.0	408553.5	363850.5	304514.5	239494.0	193418.5	153311.0	115190.0	85999.5	66833.0	53181.0	41232.0	31187.5	24350.5	20190.0	16293.0	10921.0	6105.5	3605.0	2667.0	2107.0	1920.0	2027.5	1251.0	205.0	60.5	45.0	37.0	31.5	27.0	17.0	11.5	12.5	17.0	21.5	23.5	32.5	63.0	198.5	229.5	82.0
5-074_R2_001_val_2	25029.0	14199.5	2375.0	1155.0	870.0	795.5	729.0	769.5	936.0	1095.0	1331.5	2275.0	48667.5	83181.5	114387.5	281170.5	501860.5	443024.0	363133.5	332630.0	316650.0	467866.5	514277.5	453690.0	558116.0	724731.5	684272.0	639758.5	627807.5	759443.5	984489.5	1175260.0	1098608.0	894959.0	947221.0	1012601.0	1106274.0	1185567.0	1024809.5	868757.5	842828.0	795153.0	734283.0	657672.5	624385.5	655227.0	704455.0	736841.5	764224.5	783875.0	794777.0	814388.5	829392.0	851067.5	859810.0	829332.5	782962.5	726302.5	655133.5	573035.0	495576.5	425345.5	355767.0	292788.5	239736.5	192400.5	149002.0	115613.5	84646.5	59868.0	48502.5	41672.5	34485.0	26558.0	18625.0	13712.5	9845.0	6671.5	4661.0	3608.5	3282.5	3286.5	3105.0	2579.5	2133.0	1979.0	1914.0	1891.0	1938.5	2014.0	2042.0	2087.0	2125.5	2221.0	2651.0	3189.5	3643.0	4547.0	7483.5	14304.0	44848.0
5-075_R1_001_val_1	11110.0	7231.0	2265.0	1064.5	917.5	821.0	730.0	722.5	751.0	812.0	914.5	1125.0	4686.0	7072.5	11231.0	31365.0	95977.0	128019.5	87630.5	78132.0	106985.0	191797.0	250756.0	204896.5	189520.5	268469.0	394315.0	528385.0	595763.0	590541.5	770854.0	998513.0	870924.0	779532.5	1037236.5	1101560.0	968571.0	912186.0	919166.5	941319.5	977360.0	1000538.0	844368.5	657416.5	580795.5	573695.0	587271.0	646028.5	654871.0	602470.0	589793.0	595764.5	595933.5	594036.0	581663.0	557642.5	530754.0	492200.5	437530.0	384386.5	342249.0	297431.5	260271.0	216714.0	166060.5	130027.0	102818.0	78575.0	60283.5	46973.0	34924.0	24681.5	18439.0	14583.5	12083.5	9507.0	6425.5	3459.5	1735.0	1185.0	914.0	829.0	789.5	438.0	86.0	39.5	31.5	23.5	21.0	20.5	21.5	16.5	9.5	7.5	6.5	12.5	31.0	104.0	527.0	589.5	154.0
5-075_R2_001_val_2	13971.0	7997.5	1447.0	754.0	591.0	522.0	485.5	509.5	564.5	669.0	892.5	1499.0	28650.0	48044.0	61956.0	136911.0	242033.0	236357.5	208458.0	186677.5	190288.5	303410.0	326881.0	273553.0	381377.0	509615.5	449988.5	405126.5	471189.0	660395.0	799668.5	896926.5	873364.0	766089.0	857819.0	962426.5	1029788.5	1040399.5	875539.5	749078.0	752248.5	726101.5	653037.0	554512.5	517299.5	542874.5	579845.0	594950.0	592104.5	589113.5	579248.0	577368.0	588578.0	612820.5	624531.0	599924.0	560955.5	509667.0	446337.5	391516.0	342934.0	293430.5	245537.5	201538.0	161058.5	129104.0	102323.5	79028.0	56952.0	38487.5	30136.0	24823.5	20385.0	15499.0	10897.5	8151.5	5751.5	3674.0	2484.5	2011.0	1797.0	1712.0	1608.0	1356.0	1131.5	1039.0	1023.0	1062.0	1091.0	1109.5	1133.0	1162.5	1197.5	1248.0	1458.0	1749.5	2031.5	2569.0	4269.0	8070.5	25726.0
5-121_R1_001_val_1	6794.0	4429.5	1447.0	863.0	879.5	763.0	662.0	716.5	789.5	932.0	1261.5	1716.5	9649.0	14560.0	24847.5	63620.5	150957.5	182784.5	137407.5	151335.5	194578.0	328374.5	425684.0	351552.0	357553.0	513205.0	664212.5	784027.0	865036.5	829745.5	1009379.0	1248135.0	1137915.0	1087208.5	1353140.0	1404147.0	1222076.5	1140996.0	1155351.5	1167082.0	1187678.5	1223814.0	1067347.5	865771.0	786876.5	796240.0	830549.5	905108.0	933780.0	918072.5	936768.5	951933.5	947554.0	955915.0	952996.5	922519.5	888933.0	827836.5	733556.0	643383.5	568594.0	490736.0	427273.0	356563.5	278745.0	223458.0	175629.0	129166.0	95050.5	73297.0	56995.5	42276.0	32078.5	25381.5	20871.5	16227.5	9699.5	5188.0	3328.5	2428.5	1794.5	1679.0	1791.0	1099.0	217.5	67.0	41.5	40.5	35.0	31.0	30.0	27.0	30.0	32.5	30.0	29.0	35.5	79.0	288.5	359.0	144.5
5-121_R2_001_val_2	9328.0	5295.0	939.5	573.0	497.5	474.0	480.0	580.0	738.5	886.5	1115.5	2232.0	54047.0	86791.0	107191.5	238629.5	445726.0	443837.0	420602.0	376107.0	310831.0	469128.0	511935.5	421679.5	528901.0	714501.0	660657.5	587926.0	623331.5	804869.0	978890.0	1087388.0	1075583.5	957312.0	1035441.0	1166085.5	1238176.0	1272124.5	1094326.0	924563.5	924194.0	901680.0	833304.0	737405.5	705123.5	744845.0	808577.5	853807.5	892706.0	914183.5	934632.5	963512.0	982259.5	1019127.0	1037181.5	1010574.0	961417.5	883533.5	776148.5	676107.0	592626.0	508339.0	425336.0	348976.5	280887.5	224031.5	174216.0	135625.5	98537.5	65807.0	51371.0	43291.0	35297.0	26737.5	19055.0	15295.0	10842.5	6512.5	4502.5	3593.0	3277.5	3199.5	2961.0	2406.5	2000.5	1861.0	1809.0	1803.0	1797.5	1823.5	1893.5	1891.0	1904.0	2013.0	2337.5	2824.0	3321.5	4063.5	6202.0	11279.5	32001.5
5-122_R1_001_val_1	17893.0	11233.0	3110.0	1476.0	1213.0	1035.5	884.5	849.0	904.0	1006.0	1219.5	1619.5	10987.0	15743.0	26234.5	54706.5	126714.0	157321.5	108786.0	110902.0	144306.5	242533.0	300617.5	236290.5	224413.0	310354.0	435353.0	551559.0	630220.5	586962.5	686816.5	857129.5	744480.5	670775.5	824491.5	843185.5	738710.5	691489.0	689283.5	684375.0	679742.5	700283.5	601063.0	472805.0	427176.0	431743.5	452249.0	508151.5	528244.0	504518.5	512223.0	525528.5	521511.0	511630.5	502771.5	490408.0	472936.5	439591.0	388414.0	336507.0	293559.5	252228.5	218837.0	179464.0	138208.5	113316.5	91340.0	69251.0	52332.0	41584.0	33949.0	24952.5	18324.0	14712.0	12347.0	9421.5	5621.5	2852.5	1678.0	1321.5	1053.5	961.5	1034.5	610.5	106.0	36.5	24.5	24.0	19.0	15.0	14.0	17.0	17.5	17.5	20.5	17.5	25.0	54.5	179.0	218.5	80.5
5-122_R2_001_val_2	24131.0	13615.0	2242.5	1261.0	1069.5	1002.0	947.0	969.0	1064.0	1134.5	1318.0	2086.0	39204.5	65057.0	84697.0	187881.5	348881.0	346084.0	305205.0	263487.5	221630.0	317652.5	337046.5	286912.0	372260.0	492682.5	449445.5	393728.0	405738.0	523344.5	630348.5	711377.5	695533.5	590171.5	633001.5	706936.5	749877.0	758236.5	641281.5	545525.5	542712.0	517581.5	465262.0	408103.0	391855.5	412480.0	444457.0	466331.5	485839.0	499752.0	507324.5	514735.0	521416.0	540343.0	548693.0	531937.0	506303.0	465017.5	410460.0	357899.5	309442.0	260955.5	214643.0	176895.0	146508.5	120755.5	96513.0	75543.0	54303.5	36652.5	29866.0	25928.0	21305.5	16131.0	11177.0	8638.0	6203.0	3796.5	2582.5	2100.0	1872.0	1873.0	1813.5	1434.0	1159.5	1099.0	1140.0	1163.0	1163.0	1165.0	1234.0	1261.0	1258.5	1372.0	1582.0	1858.0	2192.5	2759.5	4192.5	7602.5	22789.5
5-123_R1_001_val_1	6717.0	4375.5	1425.0	776.5	706.0	636.5	554.5	544.0	635.0	733.0	895.5	1202.5	7498.5	11774.0	48510.0	165218.0	229475.0	144650.0	99486.5	143035.5	186780.5	337199.5	439207.0	346420.0	323950.5	503903.0	699388.5	667349.5	677089.0	794947.5	1127541.5	1464239.5	1264484.5	1164330.5	1545827.5	1613621.5	1389377.0	1301999.0	1315034.5	1332944.5	1395777.0	1480756.5	1252943.5	965131.0	881682.5	918909.5	962808.0	1043546.5	1079926.5	1069267.0	1097438.0	1126032.5	1136062.5	1141996.5	1122456.5	1071633.5	1018784.5	949649.5	853084.0	754780.0	668220.5	574790.0	498471.0	412472.0	323182.5	261992.5	210744.5	164215.5	128631.5	102525.0	80827.5	61627.5	47503.0	38183.5	33280.0	26589.5	16993.5	8610.5	4067.0	2646.0	2110.5	1921.5	1950.5	1146.5	199.5	75.0	51.5	44.5	37.0	33.0	33.0	32.0	28.0	26.5	29.5	28.5	39.0	75.5	234.0	249.5	74.5
5-123_R2_001_val_2	10684.0	6177.0	1224.0	695.5	584.5	515.5	477.0	548.0	669.0	818.5	1032.0	1910.0	47548.0	78702.0	103424.5	253021.0	418142.5	356039.5	295327.0	278443.5	288873.0	442337.0	497426.0	441067.0	550303.5	724637.5	706193.5	682375.0	705199.0	890759.5	1159621.0	1328568.5	1243103.0	1105925.5	1226290.0	1330700.0	1437595.5	1494404.5	1273480.5	1083711.0	1071361.5	1031638.5	958532.5	859178.0	818243.0	877704.5	956178.0	1003488.0	1038011.0	1058770.5	1068250.5	1096092.0	1130234.5	1179738.5	1199987.5	1157449.5	1086118.5	991950.5	885994.0	777479.5	672582.0	576091.0	482886.5	399573.5	324995.0	260013.5	207649.0	165398.5	121702.5	85744.5	72826.0	63595.0	51693.0	40650.5	28867.0	20373.5	13531.5	8389.0	5386.5	4138.0	3701.0	3590.0	3399.0	2803.5	2325.0	2153.0	2079.5	2093.5	2094.5	2112.5	2169.0	2187.5	2243.0	2418.0	2821.5	3329.5	3863.0	4788.0	7237.5	13175.0	39537.5
5-124_R1_001_val_1	16002.0	9987.0	2791.0	1674.5	1694.5	1476.0	1321.5	1436.5	1501.0	1639.5	1948.0	2545.0	11341.0	17233.5	62623.0	198200.0	273381.5	182169.5	143983.0	200430.5	247961.5	474054.5	611081.5	478738.5	439228.0	656435.0	913385.0	890747.0	953100.5	1060459.5	1295319.5	1640662.5	1547579.0	1540941.5	2036422.0	2112768.5	1784534.5	1648232.0	1641257.5	1654061.0	1708515.0	1805624.5	1544767.5	1181616.5	1079334.5	1108169.0	1118432.5	1193357.5	1225105.0	1181689.5	1181831.0	1201743.5	1211969.5	1222930.5	1212253.5	1167523.5	1117774.0	1033875.0	916437.5	806946.0	708900.0	606987.5	528355.5	438089.5	335210.0	265430.5	211550.0	159039.5	118437.0	87471.5	64357.0	46977.5	34930.5	27078.0	22474.5	17915.5	12035.0	7455.0	4466.0	3158.0	2494.5	2216.0	2330.0	1452.5	279.5	100.0	69.5	55.5	53.5	47.5	48.0	42.0	39.5	51.0	61.0	63.0	80.5	188.0	713.0	876.5	330.5
5-124_R2_001_val_2	20184.0	11537.0	2118.0	1291.5	1168.0	1036.5	988.0	1154.0	1345.0	1459.0	1696.0	3084.0	70192.0	111680.0	151081.5	352943.0	578902.5	502815.5	416552.0	388333.5	379253.5	554781.0	618424.0	567461.5	720750.0	937029.0	932614.5	898529.0	901114.5	1119913.0	1401495.0	1600947.0	1540154.5	1407532.5	1590258.5	1716217.5	1791055.5	1822002.5	1578742.0	1363091.0	1341380.5	1300957.5	1192106.5	1036965.5	967284.5	1011171.0	1069405.5	1102687.0	1144487.5	1170479.0	1166836.5	1181741.5	1217303.5	1285785.0	1319591.5	1275129.5	1197897.0	1089132.0	960041.5	839538.5	728103.0	618416.0	516772.0	421497.0	333828.5	265741.5	213757.0	169370.0	121612.0	78983.5	59005.5	49013.0	39600.5	29701.5	21532.0	17022.0	13012.5	9286.0	6853.5	5566.0	4961.5	4809.5	4600.5	3791.5	3076.0	2783.5	2723.0	2743.5	2767.5	2812.5	2900.5	2925.5	2953.5	3174.5	3743.0	4375.5	5024.5	6276.5	9445.0	17120.5	50709.0
5-125_R1_001_val_1	20191.0	12833.0	3763.0	2002.0	1829.5	1610.5	1474.0	1413.0	1440.0	1571.0	1879.5	2364.5	11561.0	17183.5	25998.0	66925.0	184554.5	239902.0	174584.5	170131.0	235189.0	421328.0	549892.5	472034.5	456151.0	629215.5	861687.0	1064560.0	1186780.5	1120601.5	1420652.5	1805784.0	1505744.5	1322453.5	1712021.5	1726650.5	1428632.5	1304790.0	1294408.5	1294260.0	1320255.5	1354933.0	1077893.0	757077.5	635358.5	627102.0	633216.5	682348.0	688335.5	630230.0	608770.0	597936.5	588210.5	581415.0	558738.5	525447.5	492163.0	449478.0	391653.0	339269.0	298641.0	261009.5	231827.0	190265.5	142477.5	113643.0	91866.0	70215.5	51515.5	37854.0	29656.5	22702.5	17089.0	13507.0	11314.0	8720.0	5262.5	2659.0	1364.0	954.0	806.0	783.0	842.0	508.5	105.0	43.5	30.5	28.5	21.5	17.5	21.0	22.5	19.0	18.0	19.0	28.0	44.5	97.0	369.0	418.0	131.0
5-125_R2_001_val_2	23100.0	13328.5	2535.0	1386.0	1164.0	1027.0	920.5	985.0	1122.0	1266.0	1585.0	2709.5	65100.5	106070.5	131920.5	296837.0	522534.5	508875.5	450627.5	396731.0	389346.5	633053.5	705521.0	593040.0	798171.5	1074331.0	949699.0	807784.5	852466.5	1147856.0	1395349.0	1562281.0	1477520.5	1202773.5	1285599.0	1389346.0	1490640.0	1556070.0	1261292.0	1009094.0	987381.5	901881.0	774444.5	634831.0	572506.5	593476.5	624210.5	622708.0	604828.0	597312.5	590916.5	585854.0	584603.5	590520.0	589450.0	562019.0	517287.0	466524.0	409153.0	352173.0	305187.5	262546.0	219321.5	177898.5	141294.5	112589.0	88431.0	67697.5	48230.0	33124.5	26686.5	23367.5	19430.5	14490.0	10273.5	7914.5	5682.5	3662.0	2604.5	2172.5	2019.5	2006.0	1939.5	1664.0	1413.5	1369.5	1329.0	1300.5	1344.0	1391.0	1430.5	1424.0	1433.5	1543.0	1794.5	2101.5	2479.5	3255.0	5431.5	10293.0	36347.0
5-126_R1_001_val_1	8052.0	5157.5	1561.5	918.0	916.5	795.5	732.5	784.5	886.5	1001.5	1231.5	1598.5	6301.0	9584.5	16972.0	48748.5	128416.0	162336.5	124446.0	129522.5	176438.0	295637.5	375582.0	328649.0	339098.0	473643.5	629997.0	769004.0	844447.0	839155.5	1101295.5	1372016.5	1221866.5	1176465.5	1508804.5	1591429.0	1413159.0	1316062.0	1323440.5	1370228.0	1423480.5	1450117.5	1240213.5	982938.5	880461.5	891805.5	929788.0	1012142.5	1030147.5	990231.5	1005277.5	1026260.0	1032944.0	1035996.5	1018735.0	984623.0	946183.0	880369.5	775884.5	669757.0	587632.0	511740.5	451976.0	378319.0	297935.0	243904.0	194568.5	145411.5	107252.5	83066.0	65267.0	48581.5	37265.0	29898.0	25469.5	19548.0	11204.0	5753.0	2803.0	1717.0	1495.5	1405.0	1549.5	1006.5	235.0	87.0	51.5	40.5	38.5	37.0	33.0	35.0	40.5	39.0	39.5	45.5	77.0	307.0	1424.5	1637.5	487.5
5-126_R2_001_val_2	11161.0	6392.0	1186.0	731.5	671.0	590.0	575.0	673.0	790.0	932.5	1169.0	2058.0	37796.5	61466.0	76870.0	181379.5	336209.0	335271.0	302783.5	273342.5	274541.5	436796.5	478005.5	403895.0	549955.5	743877.5	682685.0	620541.0	689430.0	918290.5	1111163.0	1259737.0	1259015.5	1131931.0	1251969.0	1393116.5	1465304.0	1478948.5	1271758.0	1109774.5	1120600.0	1090851.5	993771.5	857147.0	802885.5	851856.5	922997.5	957892.0	968722.0	979413.5	993830.0	1012416.5	1032860.5	1071700.0	1083482.5	1045453.0	987685.5	903923.5	795446.0	690792.5	600575.5	519536.0	442312.0	361512.5	289103.0	232500.0	183795.5	142777.5	102655.5	71230.0	59029.5	50943.0	41865.5	33259.0	24141.0	17147.5	11255.5	7416.0	5366.5	4400.5	3965.5	3792.5	3616.5	3157.5	2737.5	2510.5	2456.0	2462.5	2428.0	2489.5	2535.0	2521.5	2591.5	2758.5	3105.5	3633.5	4213.5	5255.0	7925.5	14193.0	53267.0
5-127_R1_001_val_1	3733.0	2565.0	951.0	666.5	812.5	742.5	693.5	787.5	929.5	1068.0	1233.5	1574.0	4724.0	7262.0	12264.0	27037.5	73542.0	98788.5	76457.0	76955.0	103514.5	176409.0	224967.0	194468.5	189900.0	261562.0	367302.5	461344.0	514289.0	506394.0	631546.0	814320.5	754325.5	707349.5	871736.0	899356.5	814026.5	780726.0	783214.0	794935.0	805986.5	822994.5	723521.5	600820.0	559578.5	566602.0	586118.0	636032.5	663715.0	655263.5	668993.5	686346.0	694273.0	705997.0	700382.5	673070.5	640577.5	596629.5	535370.5	474438.0	429592.0	388911.5	357373.0	314284.0	256424.5	206964.5	161347.0	120326.5	90119.5	69023.5	51670.5	36179.0	26333.0	20880.5	17389.0	13285.5	8407.5	4960.5	2909.0	2008.0	1667.0	1375.5	1334.5	829.0	232.0	128.5	95.5	93.0	77.0	53.5	53.0	43.0	32.0	37.0	46.5	64.0	140.5	630.5	2893.5	3467.5	1128.0
5-127_R2_001_val_2	4555.0	2797.5	797.0	652.0	735.0	691.5	669.0	808.0	984.0	1107.0	1279.0	1902.0	21559.5	35873.5	46481.0	108233.5	190533.5	185401.5	170297.0	156483.5	157437.5	245527.5	263784.0	225199.0	307112.5	421688.0	408487.0	382933.0	417317.0	541644.0	651266.0	742226.5	745725.5	670501.5	728875.5	787977.0	823047.5	849805.0	752651.5	672117.0	677722.0	655436.0	603148.5	546155.0	530624.5	551287.5	585943.5	611176.5	633811.0	654937.5	671547.5	687720.5	701691.0	728384.5	736129.5	705338.0	659010.0	602163.5	538054.0	474396.0	413647.5	353955.5	298055.5	248388.5	203204.5	165226.5	132897.5	107877.0	82161.0	57368.5	45615.5	37992.5	30759.5	23875.0	17642.5	13980.5	10690.5	7952.5	6284.5	5240.0	4776.0	4547.0	4211.0	3598.5	3132.0	2938.0	2831.0	2807.0	2803.5	2742.0	2664.5	2650.0	2694.5	2856.5	3192.5	3673.5	4437.5	6063.0	9747.5	18580.5	146084.0
5-128_R1_001_val_1	4013.0	2670.5	942.0	591.0	618.0	577.0	512.0	551.0	638.0	739.5	923.0	1245.5	6339.5	10065.5	38834.0	116209.5	155211.0	106295.5	87102.0	121275.5	165001.0	307000.5	389118.5	317997.0	316504.5	485845.5	656095.0	619050.0	656392.5	751300.0	988546.0	1265788.5	1151982.0	1102242.5	1408784.0	1484350.0	1299020.0	1198840.0	1195973.0	1217647.5	1263470.5	1331452.0	1153771.0	896886.0	816608.0	854761.0	887205.5	960756.5	995131.0	978161.0	996341.5	1012748.5	1020274.5	1030044.0	1020474.5	981793.5	942946.0	883112.5	790136.0	697255.0	616596.5	532862.5	462498.0	385222.0	304804.0	248675.0	199783.0	152169.5	114125.5	88478.5	69528.5	52548.0	40395.5	32186.5	26719.5	19727.5	12130.0	6477.0	3228.0	2089.0	1727.5	1472.0	1554.0	991.0	209.0	81.5	54.0	43.5	40.5	33.0	25.0	23.5	31.0	32.0	29.0	32.0	61.5	244.5	1354.0	1624.5	486.0
5-128_R2_001_val_2	5859.0	3405.0	703.5	465.5	451.0	437.5	447.0	526.0	660.0	769.0	992.0	1833.5	37739.0	60143.5	78009.5	188986.5	317090.0	281340.5	245015.0	238452.0	247199.5	374175.5	437600.0	405659.0	494495.5	646502.5	650998.5	624829.0	629552.0	803288.5	1049451.5	1182838.0	1122871.0	1026395.5	1138802.5	1245393.5	1313363.5	1348058.5	1172552.5	1006009.0	1006509.0	986672.0	918746.0	820213.5	770768.5	819435.5	884296.0	916014.5	942445.0	962066.5	973969.5	995230.0	1018808.5	1065309.0	1086286.0	1050671.0	989225.5	907440.5	812802.0	718542.5	629063.0	542699.0	456390.5	377089.5	310074.0	252221.5	200030.0	157828.0	119079.5	85430.5	70402.5	61799.5	51742.5	40919.0	31439.5	24764.5	18812.5	14254.0	11757.0	10560.0	9885.5	9404.0	8971.5	8313.5	7657.5	7329.0	7148.0	6989.5	7035.0	7116.5	7216.5	7378.5	7514.0	8018.5	9076.0	10459.0	12207.0	15276.5	20982.0	34109.0	98320.5
5-130_R1_001_val_1	10075.0	6650.5	2236.5	1181.0	1067.0	926.5	817.5	827.5	881.5	1059.5	1399.0	1891.0	11679.5	17885.5	28550.0	78183.5	220451.5	281767.0	189881.5	175435.5	229818.5	393920.0	526152.0	433713.0	391422.5	589490.5	846806.0	1055363.0	1181066.0	1136777.5	1439283.0	1822593.0	1590367.5	1444967.0	1889720.5	1974649.0	1671574.0	1551878.5	1574054.5	1593951.0	1635879.5	1677641.0	1390482.0	1047713.0	916183.5	920348.5	941334.5	1022370.5	1031365.0	957282.5	939900.5	931277.0	916080.0	905806.0	877288.5	827229.0	778434.0	714038.5	633260.5	559073.0	491639.5	427596.5	373787.0	309584.0	241069.5	193323.0	154732.0	119552.0	90950.0	72509.5	59229.5	44231.5	33292.5	25981.0	22033.5	17860.5	11544.0	6143.5	2955.5	1816.0	1389.0	1256.5	1322.0	823.5	202.0	87.5	59.0	48.0	43.0	39.5	31.5	23.0	21.5	25.5	32.5	46.0	107.0	452.0	2431.0	2827.5	795.5
5-130_R2_001_val_2	15201.0	8634.0	1481.5	811.5	686.0	614.5	585.0	680.5	868.0	1185.0	1671.0	3160.5	74778.5	124747.0	157946.5	361563.0	603413.0	570195.0	502621.0	436315.0	435484.0	667627.0	690162.5	558641.5	754301.0	1021694.0	903426.0	780522.5	865837.5	1161996.0	1410073.5	1607297.0	1546559.5	1290385.5	1403976.0	1584587.5	1718111.5	1782724.5	1484262.5	1223581.5	1225300.5	1160880.0	1030555.0	865918.0	811925.5	872494.5	936086.0	952394.0	943950.0	945000.5	930305.5	914496.5	922511.0	946083.0	944072.0	897948.0	838656.5	759747.5	671129.0	588652.0	506758.5	432953.0	367279.0	312038.5	258185.0	205522.5	162939.0	129037.5	93291.0	65600.0	55784.5	48192.5	38796.5	29362.0	20535.0	14711.5	10155.0	6683.0	4514.0	3518.0	3137.5	3088.0	2910.0	2382.0	2003.0	1894.5	1846.5	1819.5	1848.5	1883.5	1946.0	2023.0	2055.0	2152.0	2492.0	2963.0	3442.0	4239.0	6505.0	11848.0	35917.5
5-131_R1_001_val_1	5956.0	3801.5	1181.0	776.0	801.0	747.5	738.0	838.0	925.0	1084.5	1340.0	1917.0	11849.5	19049.5	72379.5	200602.5	246398.5	162236.0	134177.5	178128.0	248270.5	520533.5	652533.5	529063.0	500673.0	690562.0	918553.0	906304.5	1062817.5	1207724.5	1503185.5	1955703.0	1823606.0	1651859.5	2005168.5	2062043.5	1791944.0	1642645.5	1662510.0	1702263.0	1679112.5	1766073.5	1484117.0	1066027.0	938716.0	973767.5	1005207.0	1107871.0	1143795.0	1071245.0	1064312.0	1079149.0	1084685.0	1092592.5	1076436.0	1034635.0	994550.5	925744.0	815171.5	702626.5	617481.5	532306.0	469509.5	392960.5	298042.0	241894.0	193981.0	142377.0	105873.5	84650.5	67716.0	49475.5	37602.5	31616.5	26734.5	19794.0	11425.5	5843.0	3602.5	2661.0	1878.0	1465.5	1430.5	873.5	160.0	68.5	50.5	41.0	41.0	35.0	31.0	29.5	24.5	25.0	35.5	51.5	90.5	325.0	1744.0	2093.5	642.5
5-131_R2_001_val_2	8211.0	4719.0	905.0	590.5	562.0	505.5	502.5	637.5	794.0	989.0	1277.0	2623.5	68245.5	104195.0	135672.5	334803.0	518369.0	435048.5	382941.5	386162.0	411569.0	602900.5	691989.5	640436.0	779154.0	1034748.0	1046280.0	968238.5	936059.5	1182230.5	1554050.5	1760744.0	1660729.0	1462345.5	1587212.0	1753527.0	1858301.5	1894851.5	1638272.0	1391099.0	1374050.0	1313491.0	1167756.5	991429.0	895242.0	933361.0	992311.5	1011633.5	1032619.0	1042490.5	1044554.5	1068236.5	1088773.5	1131564.0	1147598.5	1103259.5	1036463.5	952303.0	845316.0	731782.0	634797.0	543900.5	459104.0	382170.0	309611.0	250962.5	198712.0	153864.0	110639.0	75129.5	60754.5	52114.0	43263.0	32327.0	23167.5	18116.0	12400.0	7535.0	5121.0	4083.5	3641.0	3580.0	3465.5	2737.5	2056.5	1842.5	1760.5	1704.0	1708.0	1718.5	1751.0	1798.0	1805.5	1933.5	2237.0	2548.5	2959.0	3727.0	5628.0	9916.0	29987.5
5-133_R1_001_val_1	3912.0	2614.0	896.0	507.0	539.0	494.0	430.5	440.0	518.0	595.0	760.0	1124.0	6086.0	9318.0	15616.0	42458.0	111447.0	137982.5	99984.5	103230.0	137214.0	235647.5	309033.0	262100.5	256553.0	365868.5	492536.5	595256.0	677922.0	654009.5	786277.0	975781.5	864587.5	818515.5	1044046.0	1077459.0	928352.5	870265.0	878992.0	885937.5	909552.5	933756.0	802700.5	651673.0	595622.5	609783.5	643992.0	696426.0	720952.5	719738.0	743363.0	767588.5	774217.5	784806.0	781663.5	751341.0	720890.5	671631.5	595495.5	521803.5	459156.5	395811.0	345741.0	290792.5	231157.5	188489.0	151865.0	119995.5	92977.5	72753.0	58676.0	45196.0	34732.5	27002.5	22195.0	17773.0	11364.0	6006.5	3130.5	2097.5	1567.5	1508.0	1694.0	1027.5	191.0	68.0	41.5	31.0	28.0	25.5	22.0	19.0	21.0	21.5	18.0	22.5	34.0	72.0	259.5	301.0	101.5
