baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
706	0.532743702660783	2.31541248737349	0.757774292002161	3.05554373091201	0.00224652838959558	0.0201278673863697	TRINITY_DN16144_c2_g1	NA
707	1.12793551469564	2.89111993845121	0.819462834378246	3.52806718884914	0.000418605889015116	0.00522772238554027	TRINITY_DN16164_c4_g1	NA
708	5.85790722859118	2.3246975278235	0.591799870662044	3.92818187882141	8.55904725795325e-05	0.00141197129117297	TRINITY_DN16167_c0_g1	NA
709	73.6129815852258	-2.03914160808497	0.390061194526533	-5.227747944935	1.7158720978228e-07	7.16090013206899e-06	TRINITY_DN16172_c0_g1	NA
710	0.959659190038421	2.08325199856211	0.704041075264718	2.95899212667217	0.00308646986921778	0.0258001697357997	TRINITY_DN161732_c0_g1	NA
711	14.6640693127637	3.08643206854438	0.337124460882176	9.15517094330061	5.42718155943216e-20	6.30324926715917e-17	TRINITY_DN16183_c0_g1	NA
712	17.2676718308544	2.50551999126455	0.320944858697747	7.80669926114676	5.87051249978156e-15	1.84829195956978e-12	TRINITY_DN1619_c0_g3	NA
713	1.16428472824968	-2.11099273894505	0.704859046408793	-2.99491472756207	0.00274521575777555	0.0235373691197651	TRINITY_DN16207_c4_g1	NA
714	8.27894326921617	-2.2124991516146	0.375909017650869	-5.8857304499928	3.96299755855671e-09	2.76945377215041e-07	TRINITY_DN16223_c0_g1	NA
715	18.3589251282303	2.52579340217671	0.356603100047251	7.0829260930206	1.41141960047548e-12	2.54953112900635e-10	TRINITY_DN16231_c0_g1	NA
716	0.828077196007783	2.32144037081307	0.827910273107722	2.80397580054066	0.00504766935003254	0.0377448575319678	TRINITY_DN1623_c2_g1	NA
717	2.68179905966927	3.31881099083758	0.580300835743272	5.719121508048	1.07076205787879e-08	6.48963759485624e-07	TRINITY_DN16240_c0_g2	NA
718	1.15373536926248	3.24631629829765	1.05114638235015	3.08835796118096	0.00201265879491202	0.0184654108954249	TRINITY_DN16246_c0_g3	NA
719	3.46701788558531	2.8812459037525	0.790652958060268	3.64413472988344	0.000268292860306913	0.00364240836031185	TRINITY_DN16258_c0_g1	NA
720	0.912890088651846	-2.65402847183152	0.871381641608025	-3.04577046968059	0.0023208493356434	0.0206591388841362	TRINITY_DN16271_c0_g1	NA
721	1.47227253656554	-2.57260273754452	0.606899031986059	-4.23893036890461	2.24587299084843e-05	0.000463420917264311	TRINITY_DN16285_c1_g1	NA
722	1.84847092970357	2.42983349654664	0.510786058330792	4.75704741137051	1.96445044282654e-06	5.84348536960081e-05	TRINITY_DN16296_c0_g2	NA
723	5.49617981727578	2.05990801902242	0.371661964370672	5.5424235366953	2.98313682617775e-08	1.58231390138722e-06	TRINITY_DN16333_c0_g2	NA
724	1.60139505197368	2.9214118026997	0.750483140600843	3.89270810315711	9.9131400674511e-05	0.00159858177255558	TRINITY_DN163359_c0_g1	NA
725	1.17926521533435	3.12909132268688	0.725570846027339	4.31259240888654	1.61351408291845e-05	0.000349718136700233	TRINITY_DN163440_c0_g1	NA
726	1.62105459221529	3.01957327110458	0.860904464507394	3.50744292263877	0.0004524354006742	0.0055668407237314	TRINITY_DN163440_c0_g2	NA
727	1.26962566297414	3.21774749290149	0.817747267910659	3.93489237955246	8.32339842256462e-05	0.00138026682757351	TRINITY_DN163482_c2_g1	NA
728	0.886639858205608	3.38001718844181	0.97435238574323	3.46898846649157	0.000522421880934384	0.00625661255388511	TRINITY_DN16377_c3_g5	NA
729	0.570247589842017	-2.0153486710786	0.728131639031512	-2.76783559873763	0.00564299133886241	0.0411141216544105	TRINITY_DN164056_c0_g2	NA
730	112.880239527968	2.24865618340102	0.322192825507087	6.97922487833783	2.96813058302738e-12	5.0256925526353e-10	TRINITY_DN1640_c0_g1	NA
731	1.90236240898955	2.02045960425892	0.616454198237022	3.27755023818017	0.00104712095030249	0.0109937182295318	TRINITY_DN16422_c0_g2	NA
732	4.54391501355129	2.53910570503065	0.471796817042563	5.38177794616529	7.37537117484421e-08	3.45135989904636e-06	TRINITY_DN16438_c0_g1	NA
733	0.799307093637652	-2.1765143846415	0.646617578133875	-3.3659994071347	0.00076266872289974	0.00850500386919602	TRINITY_DN164453_c0_g2	NA
734	8.65892991675323	-2.07702837342414	0.389129608172228	-5.33762615283917	9.41713784188915e-08	4.26250541716363e-06	TRINITY_DN1645_c1_g1	NA
735	3.83763359407679	2.05606203171455	0.457199818683546	4.49707534363147	6.88945795766837e-06	0.000170005019216043	TRINITY_DN164624_c2_g2	NA
736	0.76061457738498	2.20155254021756	0.792230541700313	2.77892914288878	0.00545384203269176	0.0400449002524027	TRINITY_DN164724_c1_g1	NA
737	1.135964243053	2.85703991299177	0.782746099854707	3.65002126937726	0.000262218595139604	0.00357417873329817	TRINITY_DN16482_c0_g1	NA
738	0.733481375129004	3.18048028182639	0.847138023085069	3.75438263323828	0.000173769243270239	0.00254513098466392	TRINITY_DN16488_c1_g2	NA
739	0.752264781707742	2.43621146972033	0.743391473916704	3.27715820694669	0.0010485759779083	0.0110045732749798	TRINITY_DN164907_c0_g4	NA
740	1.00317577509374	2.87273264388265	0.763541194295793	3.76238068796294	0.000168303604987607	0.00247990403469757	TRINITY_DN16514_c0_g2	NA
741	0.893208386223352	3.18432401880448	0.677197240986863	4.70221056152568	2.57359893969328e-06	7.38100832179238e-05	TRINITY_DN16531_c0_g1	NA
742	0.589316834475215	2.89722247596473	0.994782656506267	2.91241755876599	0.00358642857134088	0.0289857375545196	TRINITY_DN165366_c1_g1	NA
743	2.76135771626917	2.0485999089843	0.558058789837745	3.67093923846254	0.000241660790060832	0.00334400367346786	TRINITY_DN1653_c1_g1	NA
744	2.07743410949747	-2.140214898809	0.489594877409649	-4.37139969709744	1.23452560686358e-05	0.000278910286673422	TRINITY_DN16544_c2_g3	NA
745	0.994953935570036	2.57218506251212	0.856869638186961	3.00183942560338	0.00268353686420329	0.0231274177987227	TRINITY_DN16549_c1_g3	NA
746	8.42578073129089	-2.48323552794719	0.385834916036881	-6.43600520516352	1.22658828742268e-10	1.30562953673848e-08	TRINITY_DN1654_c2_g1	NA
747	2.87384875705563	2.01340685727913	0.469079567445644	4.29225017888343	1.76871500268653e-05	0.000378026666713777	TRINITY_DN165514_c0_g2	NA
748	5.25904579210858	3.13319596244528	0.465326336577093	6.73333038807313	1.65822939852312e-11	2.27124534919136e-09	TRINITY_DN16576_c0_g1	NA
749	1.66562280577016	2.62482853547552	0.664405447118277	3.95064270899671	7.79416066359658e-05	0.00130715802627729	TRINITY_DN16647_c6_g1	NA
750	1.28758900321632	-2.18504054509425	0.605298636211442	-3.60985539100235	0.000306367756511327	0.00406258569679668	TRINITY_DN1664_c5_g1	NA
751	2.15250885501217	2.68323985554491	0.521091185968759	5.14927123658119	2.61500496824666e-07	1.03335328303428e-05	TRINITY_DN166574_c0_g1	NA
752	1.27938929641478	2.26232141712667	0.615299082413874	3.67678334290923	0.000236193480262687	0.00328367158692562	TRINITY_DN16676_c1_g1	NA
753	1.89335120210372	2.49084172518419	0.631571185647437	3.94388119944195	8.01733864854455e-05	0.00133786138929608	TRINITY_DN166958_c0_g1	NA
754	1.49959655261739	2.02835059334903	0.687905899510153	2.94858729194413	0.00319229970952136	0.0264787100489484	TRINITY_DN16735_c5_g4	NA
755	1.597392150592	-2.36663584351807	0.543095986601601	-4.35767507384318	1.31451339780408e-05	0.000294057903650303	TRINITY_DN167583_c0_g1	NA
756	1.49298807197415	2.5099760872283	0.654970973278572	3.83219438666751	0.000127005322627291	0.00196229981724263	TRINITY_DN16764_c0_g1	NA
757	1.31677247531732	3.89667691215542	0.707758412102864	5.50565962272037	3.67788537079554e-08	1.89442510859979e-06	TRINITY_DN16764_c1_g1	NA
758	164.788419406928	2.45019499303539	0.675578668855678	3.62680929104176	0.000286945062510546	0.0038456868314517	TRINITY_DN16766_c5_g1	NA
759	3.99341213226595	-2.02523062187781	0.497745282612946	-4.06880927378403	4.72540075186774e-05	0.000862420014767602	TRINITY_DN16778_c3_g1	NA
760	0.904224046098841	3.26446616996055	0.786690774623606	4.14961796332547	3.33030630085947e-05	0.000644330436234401	TRINITY_DN16780_c0_g5	NA
761	24.4185897664459	3.57192910818587	0.418173750673226	8.54173439254699	1.32222069927306e-17	8.25950708686939e-15	TRINITY_DN1678_c0_g2	NA
762	2.749960079535	2.18988802032606	0.682044842360705	3.21076838987065	0.00132380584070735	0.01327378431772	TRINITY_DN16828_c0_g2	NA
763	1.02771176119497	3.37378961498787	0.927539344375633	3.63735472295131	0.000275452462657463	0.0037159536828531	TRINITY_DN1682_c2_g1	NA
764	1.01007831714945	2.43559244094383	0.753275032093778	3.23333754229706	0.00122352903651691	0.0124603510453078	TRINITY_DN16862_c0_g1	NA
765	4.61308351256569	-2.39133270318261	0.471004886254635	-5.07708682641948	3.83265757085405e-07	1.42772640971572e-05	TRINITY_DN1686_c1_g1	NA
766	1.24278555141308	2.25953262670779	0.679531963430343	3.32513074926079	0.000883770791224887	0.0095934775614603	TRINITY_DN16880_c0_g1	NA
767	1.17386062636451	2.23671455795367	0.722006372666146	3.0979152575817	0.00194887147808618	0.0179893550591025	TRINITY_DN16906_c2_g1	NA
768	11.2139572401109	2.08297535338843	0.360335499140991	5.78065541239778	7.44101626565957e-09	4.72919263204416e-07	TRINITY_DN16956_c0_g3	NA
769	0.823023814813625	2.01608209801381	0.747415985661133	2.69740296794759	0.00698826476161567	0.0484025986325333	TRINITY_DN169690_c0_g3	NA
770	0.53374290153646	2.8929712560302	1.06911878430275	2.70593997459032	0.00681113561274	0.0475058529801037	TRINITY_DN16970_c0_g1	NA
771	1.36305641559821	-2.03926253344677	0.725924161195737	-2.80919501299932	0.00496655519941701	0.037291261508811	TRINITY_DN16987_c2_g1	NA
772	0.696853673941609	2.44206181440398	0.795673716659057	3.06917491840489	0.00214650872257632	0.0194405843132039	TRINITY_DN16989_c5_g1	NA
773	1.43688437150773	-2.09572735016369	0.632692853405155	-3.31239295478758	0.000925015178073406	0.00995516981495675	TRINITY_DN169_c8_g3	NA
774	1.05948790901794	2.45216904598907	0.793910615513665	3.08872182594826	0.00201019561875574	0.0184500726720102	TRINITY_DN16_c0_g5	NA
775	23.0934464161435	3.19283223807358	0.36030029690209	8.86158647529845	7.88837249995095e-19	6.64964355382962e-16	TRINITY_DN16_c1_g1	NA
776	1.16938905325434	-2.10181709419227	0.616821028424741	-3.40749909185159	0.000655611266988729	0.00752357474739784	TRINITY_DN170025_c0_g1	NA
777	1.92174081134258	-2.43097151150017	0.607151934800777	-4.00389321380955	6.23084988662799e-05	0.00108544448986225	TRINITY_DN17012_c5_g1	NA
778	1.28952843853472	2.10505692444441	0.699875291072119	3.00776002710388	0.00263180866853097	0.0227704748237671	TRINITY_DN17017_c0_g1	NA
779	1.69089325308528	2.00275429465165	0.569643488210913	3.51580301732532	0.000438426137917168	0.00542957524163469	TRINITY_DN17036_c4_g1	NA
780	1.53459887028659	2.0942292533939	0.559615612797172	3.74226380662637	0.000182369916335373	0.00264883222992643	TRINITY_DN17037_c0_g1	NA
781	2.65267340713378	2.09065662571169	0.439474908077297	4.75716949315335	1.96326322252014e-06	5.84106199592747e-05	TRINITY_DN17043_c0_g1	NA
782	1.46151483186173	2.92220822403234	0.766083258732125	3.81447863626288	0.000136470741661094	0.00208268644408471	TRINITY_DN1705_c20_g1	NA
783	1.52630394443562	3.01287754114	0.819778935735364	3.6752317116289	0.000237633643300294	0.00330025453199532	TRINITY_DN17062_c2_g1	NA
784	1.34386802412737	3.33255079667544	0.636902742324267	5.23243279580469	1.67293484380181e-07	7.01531960495783e-06	TRINITY_DN170803_c2_g1	NA
785	1.00346038798683	2.29930453669682	0.761596773924849	3.019057610824	0.00253562309171376	0.0221176865533232	TRINITY_DN17087_c0_g2	NA
786	2.39315216392468	4.07918492064815	0.650945726784309	6.26655150007582	3.69131341972179e-10	3.43936339867622e-08	TRINITY_DN17087_c1_g1	NA
787	5.12105490693691	2.13277116179484	0.455774017417519	4.67944876252364	2.87647229910485e-06	8.12187726852599e-05	TRINITY_DN17102_c0_g4	NA
788	3.82110918385149	2.28402324596901	0.603523069458146	3.78448374478817	0.000154027973876831	0.00230332418503539	TRINITY_DN1713_c15_g2	NA
789	1.32084387049569	3.73134445181181	0.956631022272227	3.90050538288939	9.59920916435054e-05	0.00155515520076137	TRINITY_DN1713_c3_g3	NA
790	5.21445178558957	2.00468610640072	0.423240627893011	4.73651623753727	2.17423328498568e-06	6.37081639356148e-05	TRINITY_DN1714_c0_g1	NA
791	3.1784422522943	2.13530996744485	0.483580051621091	4.41562872638505	1.00716822526744e-05	0.000235063888621811	TRINITY_DN1714_c0_g3	NA
792	5.64423532057619	-5.70815460489065	1.95243476469296	-2.9236083622944	0.00345999770505491	0.0281964636263498	TRINITY_DN171570_c0_g2	NA
793	1.21447749378043	3.3888259593944	0.874517181410088	3.87508219556097	0.000106588714815677	0.00169995501712742	TRINITY_DN171578_c0_g1	NA
794	1.55999218521643	2.05648141950643	0.691803096293371	2.97263980245955	0.00295250715676322	0.0249356047467395	TRINITY_DN171709_c1_g1	NA
795	1.18671203063337	3.51774224904829	0.659364710936752	5.3350477978275	9.55193922356382e-08	4.31728929011536e-06	TRINITY_DN17207_c0_g1	NA
796	3.66418471524447	2.7204060117194	0.474826953647699	5.72925776605728	1.00871017999488e-08	6.14682030865751e-07	TRINITY_DN17207_c0_g2	NA
797	4.44595845998953	-2.72887074928515	0.720975230643454	-3.78497156809353	0.000153726152431213	0.0022994686979579	TRINITY_DN17210_c7_g1	NA
798	0.804904666918947	-2.53317158962035	0.739872267948015	-3.42379583525401	0.000617529962802858	0.00716099089769882	TRINITY_DN17213_c0_g4	NA
799	1.40971244359365	-2.35771662302701	0.676414314498313	-3.48561018371662	0.000491015960828239	0.00594680785803964	TRINITY_DN172226_c0_g1	NA
800	2.98981188120762	2.29487959333274	0.586927043343165	3.90999123206353	9.22994713543195e-05	0.00150356558052846	TRINITY_DN17259_c0_g1	NA
801	0.787654295580233	2.6675335735218	0.927935915016612	2.87469590340627	0.00404416797454881	0.031856124736686	TRINITY_DN173211_c0_g1	NA
802	9.98522449655366	2.16718302371913	0.389784955265424	5.55994528378703	2.69859240341093e-08	1.45108802701953e-06	TRINITY_DN17323_c2_g1	NA
803	1.92194719417022	-2.44833843729081	0.616316464980385	-3.9725345279697	7.11119244494275e-05	0.00121248213091809	TRINITY_DN173240_c0_g1	NA
804	1.44054690639673	3.18522326631313	0.727630367332652	4.37752931888964	1.20032218517378e-05	0.000272596923606268	TRINITY_DN1733_c3_g2	NA
805	0.876373609265749	2.38452513160016	0.780663992903945	3.05448330302787	0.00225448563601903	0.0201806635783222	TRINITY_DN17346_c3_g1	NA
806	4.49581370148484	3.95806824419421	0.696596723087878	5.6820081303984	1.33122331050622e-08	7.84976176385452e-07	TRINITY_DN1734_c0_g2	NA
807	0.924470247577737	2.86290827000955	0.755103498161041	3.79141174286941	0.000149793379854732	0.00225094916754678	TRINITY_DN17364_c0_g1	NA
808	1.00819802184918	-2.35039799431035	0.832476265838674	-2.82338138726688	0.00475200057150718	0.0360531129703608	TRINITY_DN1736_c1_g1	NA
809	1.24096565058543	2.74131063224361	0.823716539449192	3.32797813441586	0.000874787321572725	0.00951308459731105	TRINITY_DN17394_c0_g1	NA
810	7.62218573218834	2.93663604861347	0.32845375981364	8.94078987032964	3.86398492958092e-19	3.48185014413133e-16	TRINITY_DN17406_c0_g2	NA
811	13.6262749683623	2.50944076187678	0.360224608738488	6.96632240274998	3.25333127804805e-12	5.43812705487964e-10	TRINITY_DN1740_c0_g1	NA
812	3.39396022766714	2.34779671922029	0.4989051312001	4.70589812049587	2.52750726837794e-06	7.26742929806555e-05	TRINITY_DN17425_c1_g2	NA
813	0.716889600158463	2.53447731697591	0.820300172719745	3.0896949693095	0.00200362152896771	0.0184015831050788	TRINITY_DN17426_c2_g1	NA
814	3.63417499897354	2.03771940882544	0.447265849721725	4.55594678219508	5.21501397860582e-06	0.000133825281789454	TRINITY_DN17438_c0_g2	NA
815	5.15150604583626	2.43867338113606	0.540214924288144	4.5142651035596	6.35366993828703e-06	0.0001587324118808	TRINITY_DN17452_c3_g2	NA
816	0.858524454815997	2.95606632585178	0.671269606599082	4.40369457635419	1.06422744490416e-05	0.000246254943242935	TRINITY_DN17453_c2_g1	NA
817	1.10305682066982	2.51244214722794	0.757776306522291	3.31554592774013	0.000914643102700502	0.00986847793549525	TRINITY_DN1745_c0_g1	NA
818	8.98699394598415	-2.72740605869204	0.46677973299716	-5.84302587685107	5.12610510543411e-09	3.43328608155158e-07	TRINITY_DN17465_c0_g3	NA
819	2.93096106135182	-2.35927962730089	0.372139397689832	-6.33977386416711	2.30102649403239e-10	2.26776432828152e-08	TRINITY_DN1746_c1_g3	NA
820	11.2271120575479	3.73078086660733	0.891810423515258	4.18337885298724	2.87208171612163e-05	0.000569852637536936	TRINITY_DN175031_c0_g1	NA
821	2.85024888466483	2.18191908600265	0.487854917236601	4.4724753382868	7.73193196883857e-06	0.00018775051529474	TRINITY_DN17510_c0_g1	NA
822	179.418557002809	2.12435310618933	0.233289771342146	9.10607050608201	8.5419822978007e-20	9.3658355834739e-17	TRINITY_DN1751_c3_g1	NA
823	94.884312699462	2.82326564710318	0.26570534651897	10.6255507617406	2.26670189503848e-26	1.36692585971875e-22	TRINITY_DN17521_c1_g1	NA
824	0.739013821225561	3.39593379277458	0.905658880961424	3.74968309168409	0.000177058184251385	0.00258701955317707	TRINITY_DN175287_c0_g1	NA
825	65.8875152498467	2.02965676468112	0.194639120653021	10.4277945660233	1.8513544416076e-25	8.79628986692542e-22	TRINITY_DN17536_c0_g1	NA
826	0.679515584940474	2.83937834368611	0.772967614047806	3.67334710029714	0.000239393946499487	0.00332051093945042	TRINITY_DN1755_c1_g3	NA
827	1.06125068876003	3.37651991427468	0.865376221804162	3.90179418985561	9.54823253770448e-05	0.00154785615803532	TRINITY_DN175601_c0_g1	NA
828	0.819147040296777	2.4429939508358	0.810859600052381	3.01284457960167	0.00258811428139429	0.0224742808157052	TRINITY_DN175601_c0_g2	NA
829	1.38582282836446	-2.40509895670079	0.641568972138218	-3.74877692212124	0.000177699055127128	0.00259223623736102	TRINITY_DN17562_c1_g1	NA
830	1.08389030420588	2.12493820637897	0.622492494468268	3.4135965096159	0.000641114471709736	0.00738640754267859	TRINITY_DN17567_c6_g1	NA
831	0.863038760891382	2.98049143401438	0.774249621898189	3.84952262127976	0.000118348253914532	0.00185430792722767	TRINITY_DN17581_c0_g2	NA
832	0.621066568261278	3.03735175978625	0.735812836454858	4.12788634460387	3.66112981998477e-05	0.000695885400333437	TRINITY_DN17591_c6_g1	NA
833	4.68730590317912	2.29275049109706	0.398009729807201	5.76053879940996	8.38458531911423e-09	5.25854360541823e-07	TRINITY_DN175973_c2_g1	NA
834	1.20376724662536	2.9338932978794	0.58576292292516	5.00867020266192	5.48073950805512e-07	1.9446393051527e-05	TRINITY_DN17601_c1_g1	NA
835	7.0423661937827	2.25468245787276	0.282002712432457	7.99525096203739	1.29310200382146e-15	4.85043180342521e-13	TRINITY_DN17610_c4_g1	NA
836	0.83908626212663	-2.44143023917373	0.865696261039517	-2.82019265769046	0.00479948246560841	0.0363121368055015	TRINITY_DN176141_c0_g1	NA
837	2.75216457458848	2.03970592301637	0.589660813068144	3.45911730576652	0.000541948816688717	0.00643621747454137	TRINITY_DN176502_c0_g1	NA
838	1.40954218756791	3.29007240673738	0.713779682427663	4.60936685049284	4.03897103941637e-06	0.000107737044438954	TRINITY_DN176600_c0_g3	NA
839	1.06797236075471	3.0738091192951	0.76146472348396	4.03670587027508	5.42069592171218e-05	0.000967028962290472	TRINITY_DN176664_c0_g3	NA
840	1.53876668553827	-3.14462510142848	0.807385610711382	-3.89482430663803	9.82699326915635e-05	0.00158681146102736	TRINITY_DN17666_c0_g2	NA
